"","trace","cpt"
"1",87.2390708805758,0
"2",87.1974475903503,0
"3",87.1425823515929,0
"4",88.069515196433,0
"5",87.2599118863722,0
"6",87.1371186062782,0
"7",87.134817213493,0
"8",87.4980648815566,0
"9",87.4713409993789,0
"10",87.2964632497818,0
"11",87.0768421401096,0
"12",87.4391403031534,0
"13",87.7393442311595,0
"14",87.1058314242378,0
"15",87.3251080447224,0
"16",87.7361650220532,0
"17",87.977726186569,0
"18",87.2461974739431,0
"19",87.274661665581,0
"20",88.1344265359077,0
"21",87.6782239293274,0
"22",87.6020352638295,0
"23",88.0220360556046,0
"24",87.5325785460476,0
"25",87.4458564492093,0
"26",87.3737838808023,0
"27",87.2953409856553,0
"28",87.0805352242869,0
"29",87.1406372127484,0
"30",87.4182752999263,0
"31",87.1046972240067,0
"32",87.4488259114755,0
"33",87.1507364944739,0
"34",87.2984111763485,0
"35",87.3007017450737,0
"36",88.3993008583897,0
"37",87.3272698883075,0
"38",87.6093533375749,0
"39",87.2745105010165,0
"40",87.1696760322217,0
"41",88.5257562788275,0
"42",87.3176167156482,0
"43",87.226053897328,0
"44",87.5729031621764,0
"45",87.366259536016,0
"46",87.198069252844,0
"47",87.0745333009313,0
"48",87.252682661129,0
"49",87.326343566697,0
"50",87.9442917168982,0
"51",87.3533780728113,0
"52",87.1337538235894,0
"53",87.417758486364,0
"54",87.0902370995856,0
"55",87.0816093525662,0
"56",87.0772943255536,0
"57",88.0142171870942,0
"58",87.5269463259789,0
"59",87.6539164335567,0
"60",87.2915749583989,0
"61",87.0868676640575,0
"62",87.8252762438179,0
"63",87.2094505770428,0
"64",87.1460089146194,0
"65",87.1206465320701,0
"66",87.3389470453297,0
"67",87.405870997666,0
"68",87.1816895702907,0
"69",87.1409583460712,0
"70",87.1638882972135,0
"71",87.103273251575,0
"72",87.1839632852562,0
"73",87.4072618876501,0
"74",87.2703274781353,0
"75",87.1710107420929,0
"76",87.7078734793788,0
"77",87.6506219360348,0
"78",87.5843694712401,0
"79",88.1144937258219,0
"80",87.1181491169162,0
"81",87.0884725472903,0
"82",87.7451883880721,0
"83",87.2339978429146,0
"84",87.6924228885447,0
"85",87.4852787196611,0
"86",87.137577497829,0
"87",87.090761404241,0
"88",87.849666255297,0
"89",87.1463615929136,0
"90",87.2831425768071,0
"91",87.7363651583535,0
"92",88.9949663578088,0
"93",87.1294792753429,0
"94",87.2303734346627,0
"95",87.993023257844,0
"96",87.1264497525208,0
"97",87.1889148268678,0
"98",87.2561657799111,0
"99",87.3531198331839,0
"100",87.141894021222,0
