"","trace","cpt"
"1",173.366193697535,0
"2",173.688317077456,0
"3",173.484049489443,0
"4",173.684890191524,0
"5",173.954815762713,0
"6",173.828343636364,0
"7",173.895678343788,0
"8",173.466970407014,0
"9",173.355365405624,0
"10",174.707859776814,0
"11",173.329316310648,0
"12",174.404021393166,0
"13",173.904551040951,0
"14",174.065582692009,0
"15",173.338540649376,0
"16",173.491321190139,0
"17",173.537924051515,0
"18",173.323299003543,0
"19",173.328018074768,0
"20",173.486047345072,0
"21",173.541133913549,0
"22",173.407677544505,0
"23",173.731619383143,0
"24",173.97578306545,0
"25",173.423404415428,0
"26",173.373628157134,0
"27",173.333784547984,0
"28",173.431495873164,0
"29",173.377466514534,0
"30",173.575944257267,0
"31",173.437170371891,0
"32",173.539210884261,0
"33",173.359100106513,0
"34",173.645937019539,0
"35",173.464942182302,0
"36",173.477361056639,0
"37",173.442614982843,0
"38",173.550768543509,0
"39",174.065510673361,0
"40",173.433414556255,0
"41",174.290833748986,0
"42",173.787429352894,0
"43",173.329215266503,0
"44",173.602197234507,0
"45",173.853571862285,0
"46",173.826769447398,0
"47",173.478915961636,0
"48",174.421654457014,0
"49",173.545170233509,0
"50",173.52704324084,0
"51",173.681984927403,0
"52",173.317070388758,0
"53",174.814477161605,0
"54",173.428954417807,0
"55",174.015385076726,0
"56",174.33194150697,0
"57",173.98584946344,0
"58",173.527252621902,0
"59",174.693689783678,0
"60",173.586179766135,0
"61",173.773576905437,0
"62",173.350417371914,0
"63",173.322990156566,0
"64",173.416231275453,0
"65",173.385486320808,0
"66",173.457929008833,0
"67",173.319351718589,0
"68",173.86809722034,0
"69",173.922560191722,0
"70",173.466961864959,0
"71",173.434899577015,0
"72",173.661885405702,0
"73",173.726206849791,0
"74",173.549091285916,0
"75",173.533778500344,0
"76",173.698474232788,0
"77",173.363536959943,0
"78",173.75686676078,0
"79",173.415483669677,0
"80",173.349298507608,0
"81",173.328855904451,0
"82",173.35552981022,0
"83",173.983081773216,0
"84",173.498773842121,0
"85",173.687801537857,0
"86",173.819192391122,0
"87",174.30464498944,0
"88",173.49265466925,0
"89",173.46911634457,0
"90",173.358656888092,0
"91",646.929037438096,0
"92",173.794782775724,0
"93",173.457770804544,0
"94",173.538877957147,0
"95",168.280965971617,1
"96",168.358094131188,0
"97",168.181496093238,0
"98",168.201800505786,0
"99",168.516477084865,0
"100",168.164909788964,0
