"","trace","cpt"
"1",181.254225175434,0
"2",181.499625867273,0
"3",182.032947837477,0
"4",182.455007060583,0
"5",181.938304324539,0
"6",181.755211904987,0
"7",181.726504467203,0
"8",181.426531685439,0
"9",182.670591574133,0
"10",181.656950109228,0
"11",181.304285366103,0
"12",181.307504526215,0
"13",181.490511188625,0
"14",181.283253755206,0
"15",181.483398871379,0
"16",181.5244640481,0
"17",181.292573455003,0
"18",181.260030592428,0
"19",182.366595468186,0
"20",181.610708076618,0
"21",182.574444041616,0
"22",181.402729921823,0
"23",181.286033847961,0
"24",181.61379025996,0
"25",181.280721678882,0
"26",181.281256292309,0
"27",181.501788445312,0
"28",181.364222409833,0
"29",181.658076106788,0
"30",182.073634826334,0
"31",181.388759895188,0
"32",181.917612082328,0
"33",182.686536713361,0
"34",181.344952174059,0
"35",181.779630614634,0
"36",182.288130220094,0
"37",181.261566399371,0
"38",182.602910884247,0
"39",182.014062842792,0
"40",182.131420412328,0
"41",182.145980025039,0
"42",181.275822786827,0
"43",182.05824824489,0
"44",181.274954277477,0
"45",182.007332241802,0
"46",181.279488687755,0
"47",181.719022053509,0
"48",181.351076583177,0
"49",181.516214203365,0
"50",181.275670560105,0
"51",181.726157887674,0
"52",181.276388396569,0
"53",182.086798026764,0
"54",181.322727633219,0
"55",181.645154493585,0
"56",181.838952457277,0
"57",181.534760174832,0
"58",182.558515260434,0
"59",181.598557095445,0
"60",181.805928053467,0
"61",181.326680383849,0
"62",181.973849034482,0
"63",182.31072093164,0
"64",182.001903227209,0
"65",181.542691224099,0
"66",181.441163019852,0
"67",181.254020530863,0
"68",182.296775428111,0
"69",181.321510773961,0
"70",181.273201641996,0
"71",182.537625417043,0
"72",181.728893496048,0
"73",181.625982010029,0
"74",181.923416073947,0
"75",181.781919533412,0
"76",183.056465001006,0
"77",181.281264726593,0
"78",181.372950824532,0
"79",181.379497685281,0
"80",181.327230902714,0
"81",181.820496470655,0
"82",181.254775062897,0
"83",181.343311577399,0
"84",181.423879758361,0
"85",181.872631369147,0
"86",181.266296310625,0
"87",181.981959577405,0
"88",181.272058541783,0
"89",181.516025291987,0
"90",181.278396543104,0
"91",181.869639135904,0
"92",181.832628863811,0
"93",181.768225723311,0
"94",183.407648196864,0
"95",181.285803264075,0
"96",181.355184115952,0
"97",181.342996678026,0
"98",181.634763668822,0
"99",181.506573064921,0
"100",183.059346362156,0
