"","trace","cpt"
"1",189.788895810293,0
"2",190.133461590285,0
"3",190.86552027517,0
"4",190.342375131895,0
"5",190.512452635402,0
"6",190.011809258726,0
"7",190.785081838632,0
"8",192.358677958575,0
"9",190.219915398855,0
"10",190.031418353394,0
"11",190.19414499127,0
"12",190.31659071433,0
"13",189.954640448458,0
"14",192.190374364914,0
"15",190.600116127524,0
"16",189.894517055011,0
"17",190.965872542062,0
"18",189.829553369919,0
"19",191.334268042877,0
"20",191.999333614204,0
"21",190.935656378797,0
"22",189.927121816664,0
"23",190.025921670314,0
"24",190.141680830844,0
"25",190.358063412886,0
"26",189.862112776751,0
"27",190.042512230654,0
"28",191.43714174736,0
"29",189.75453926234,0
"30",189.967584143856,0
"31",189.980790066796,0
"32",190.06931858849,0
"33",190.597696348653,0
"34",190.555752365941,0
"35",190.404113700821,0
"36",190.29750518454,0
"37",190.469926298492,0
"38",189.991477803622,0
"39",190.132921419504,0
"40",192.228782850931,0
"41",189.818551081249,0
"42",190.879456594828,0
"43",191.311499258903,0
"44",189.75034978147,0
"45",190.536063948261,0
"46",191.158466239218,0
"47",190.720336224398,0
"48",190.889519649679,0
"49",189.808768647604,0
"50",190.449592275356,0
"51",190.686100098745,0
"52",189.776484960732,0
"53",189.871924511336,0
"54",189.755372548775,0
"55",191.950873436889,0
"56",191.688550958907,0
"57",189.93678224689,0
"58",189.793299891978,0
"59",190.103421993714,0
"60",190.199260565081,0
"61",189.81810453931,0
"62",190.255262839386,0
"63",189.898815521493,0
"64",189.799699495489,0
"65",190.42716842079,0
"66",190.172425522014,0
"67",189.893351716527,0
"68",189.804336985999,0
"69",190.270513769509,0
"70",189.888387611711,0
"71",190.07112622857,0
"72",190.868142478461,0
"73",190.163619405441,0
"74",189.979944323157,0
"75",190.350696531234,0
"76",189.771403654712,0
"77",190.715812573032,0
"78",190.823818260388,0
"79",190.785947346974,0
"80",190.398988816232,0
"81",191.936229159217,0
"82",190.578969780371,0
"83",190.106885173079,0
"84",190.184346173622,0
"85",190.689465796331,0
"86",190.288046381938,0
"87",190.115001568022,0
"88",189.944428388824,0
"89",189.841384810219,0
"90",191.699756635944,0
"91",190.055040837134,0
"92",190.121269333694,0
"93",191.482545349882,0
"94",190.141376431907,0
"95",190.520023470917,0
"96",190.022441224795,0
"97",198.440265212366,1
"98",198.434851971877,0
"99",198.708934550708,0
"100",198.552432829155,0
