"","trace","cpt"
"1",93.2664767063476,0
"2",90.846785881807,0
"3",90.8143464048054,0
"4",94.7227216731735,0
"5",93.5171320875008,0
"6",91.3551592687767,0
"7",90.8448520545429,0
"8",90.8917626264966,0
"9",91.4582963589087,0
"10",90.7932462407407,0
"11",91.0524033663799,0
"12",90.9403713273701,0
"13",91.2418448299796,0
"14",92.024147552249,0
"15",90.9074568311896,0
"16",92.2685856516889,0
"17",91.1474863619746,0
"18",93.3189071468921,0
"19",92.8762687309232,0
"20",91.1924488718901,0
"21",93.2971898929385,0
"22",91.0570559194739,0
"23",91.4188295168988,0
"24",91.6443582816843,0
"25",92.1930676525223,0
"26",92.6466333547411,0
"27",91.4376954095989,0
"28",91.0205831414835,0
"29",91.5216513431346,0
"30",93.2331052852396,0
"31",91.4659541278324,0
"32",92.2187438994172,0
"33",90.8980908787416,0
"34",91.4207050148564,0
"35",91.4961235049981,0
"36",92.835344302716,0
"37",90.8032665300777,0
"38",91.3518118594459,0
"39",91.1266013441932,0
"40",92.3084875454312,0
"41",92.2046072555947,0
"42",91.8679556341292,0
"43",91.1744288787143,0
"44",92.2219370130266,0
"45",92.4612838810122,0
"46",90.9257840562631,0
"47",92.4465944419881,0
"48",91.8373500977626,0
"49",91.1297793780869,0
"50",90.9012153650602,0
"51",92.0460847407197,0
"52",92.1699698232635,0
"53",91.0817756138992,0
"54",90.8416291095505,0
"55",92.8025023257225,0
"56",91.9870631764696,0
"57",91.1387742592172,0
"58",91.3033739189558,0
"59",91.8546701210067,0
"60",92.0994870259028,0
"61",90.8242824763871,0
"62",91.1405791907974,0
"63",95.8875507041294,0
"64",93.3548104302072,0
"65",91.1439366822481,0
"66",92.2480232075468,0
"67",93.276172934529,0
"68",91.2354646413262,0
"69",93.6056885464448,0
"70",91.8969040397068,0
"71",91.4055910951198,0
"72",92.1184249478261,0
"73",90.9107836509393,0
"74",95.8817679786162,0
"75",561.705472156268,0
"76",90.8659666348394,0
"77",92.1521767112205,0
"78",91.9867258993255,0
"79",94.8626264531522,0
"80",90.9191726516209,0
"81",90.9628898712671,0
"82",91.6642261555575,0
"83",91.1220539516866,0
"84",93.9019610183495,0
"85",92.1472811016181,0
"86",91.3262733412374,0
"87",91.3276475900888,0
"88",90.7844261158762,0
"89",90.7939805565174,0
"90",92.3470038798155,0
"91",93.5867617037066,0
"92",90.9984774033475,0
"93",91.2849254433104,0
"94",91.2115730857759,0
"95",91.6173212596508,0
"96",91.8527950143744,0
"97",90.8983625545829,0
"98",91.4824306370487,0
"99",92.0053543055493,0
"100",91.4856348171232,0
