"","trace","cpt"
"1",172.877449306779,0
"2",172.53701751217,0
"3",173.176203194991,0
"4",172.442244024748,0
"5",172.438244564174,0
"6",172.505903507067,0
"7",172.734300620037,0
"8",172.586061799288,0
"9",172.581886127491,0
"10",172.5267814014,0
"11",172.55731935008,0
"12",172.760182249971,0
"13",172.471312907023,0
"14",172.421548526534,0
"15",172.560520339947,0
"16",172.740682218909,0
"17",172.664884041145,0
"18",172.42481078541,0
"19",172.423534154704,0
"20",172.460472551858,0
"21",172.430794570814,0
"22",172.54990183854,0
"23",172.560734102833,0
"24",172.811350840637,0
"25",172.491074825528,0
"26",172.654766343735,0
"27",172.674122829986,0
"28",172.615013983345,0
"29",172.440800535595,0
"30",172.426358103473,0
"31",172.655765718208,0
"32",172.636099751113,0
"33",172.496519789638,0
"34",172.410601683384,0
"35",172.466111101583,0
"36",172.467941774432,0
"37",172.555095211066,0
"38",172.572770883597,0
"39",172.472206399108,0
"40",172.890413180391,0
"41",172.58177009452,0
"42",172.61270379414,0
"43",172.657634194931,0
"44",172.417285353412,0
"45",172.761380970942,0
"46",172.486191260856,0
"47",172.423082653544,0
"48",172.453928099327,0
"49",172.43203190255,0
"50",172.633546449326,0
"51",172.437958237677,0
"52",172.417436892995,0
"53",172.490406457936,0
"54",172.482898550821,0
"55",172.491593123505,0
"56",172.502458152103,0
"57",172.48706149682,0
"58",172.571035672691,0
"59",172.520674495267,0
"60",172.490030789776,0
"61",172.624554598846,0
"62",172.411415932037,0
"63",172.607103374871,0
"64",172.51032259303,0
"65",172.465519793226,0
"66",172.469488553866,0
"67",172.43834625156,0
"68",172.650938462276,0
"69",172.472261501752,0
"70",172.901848763483,0
"71",172.545761697478,0
"72",172.578004606615,0
"73",172.604834052095,0
"74",172.654317643649,0
"75",172.643139423871,0
"76",172.41825191321,0
"77",172.585759370337,0
"78",172.518675685149,0
"79",172.671869928403,0
"80",172.655353200287,0
"81",172.802891105983,0
"82",172.454552610573,0
"83",172.735057553176,0
"84",172.455064686911,0
"85",172.462863380237,0
"86",172.436436397682,0
"87",172.414648721699,0
"88",173.120806171995,0
"89",172.507603959194,0
"90",172.437775496204,0
"91",172.593034145293,0
"92",173.125260016729,0
"93",172.547574054373,0
"94",172.594779474731,0
"95",172.481322525024,0
"96",172.72001748151,0
"97",172.854230424824,0
"98",172.677904742877,0
"99",172.753069219938,0
"100",172.466287646626,0
