"","trace","cpt"
"1",186.163799622287,0
"2",186.683297105245,0
"3",187.223966777053,0
"4",186.331930184039,0
"5",187.009117697922,0
"6",186.051013626841,0
"7",186.180422406574,0
"8",187.525849701557,0
"9",186.05536609058,0
"10",186.870521616784,0
"11",187.903405730855,0
"12",188.188955520314,0
"13",186.285957333907,0
"14",186.548386135795,0
"15",186.138360811704,0
"16",186.078751191692,0
"17",186.485014123768,0
"18",186.047221034845,0
"19",186.252943716113,0
"20",188.893088428114,0
"21",190.495861804975,0
"22",186.234704520102,0
"23",186.086857490369,0
"24",186.283568054128,0
"25",186.634814660216,0
"26",187.220722426983,0
"27",186.879060471262,0
"28",186.197433395256,0
"29",186.254353107202,0
"30",186.02245078878,0
"31",186.826865036709,0
"32",186.103038965725,0
"33",186.105657018271,0
"34",186.40528326721,0
"35",187.928794072875,0
"36",186.109131141213,0
"37",179.715818557235,1
"38",179.649007476678,0
"39",179.657041664123,0
"40",179.697884119849,0
"41",179.55142438854,0
"42",179.654400037433,0
"43",179.858144961103,0
"44",179.927302282311,0
"45",180.105313602225,0
"46",179.728303752279,0
"47",179.795127931925,0
"48",179.641447604702,0
"49",179.649496213578,0
"50",179.94613591792,0
"51",179.765252899012,0
"52",179.757541763516,0
"53",179.604455282775,0
"54",179.994873281427,0
"55",179.552777128817,0
"56",179.798710993034,0
"57",179.686874467275,0
"58",179.725306888845,0
"59",179.729965318437,0
"60",179.916083043919,0
"61",180.163406986226,0
"62",179.678313056087,0
"63",179.75510206484,0
"64",180.158460020753,0
"65",179.762864420423,0
"66",179.709868343796,0
"67",179.675691152455,0
"68",179.643735215319,0
"69",179.766484474919,0
"70",179.613056843044,0
"71",179.624376881902,0
"72",179.673360306958,0
"73",179.892601513228,0
"74",180.002797181215,0
"75",179.714260580983,0
"76",180.312001141074,0
"77",179.693870478977,0
"78",179.775793969104,0
"79",180.064004395416,0
"80",179.722139739062,0
"81",179.644526772062,0
"82",179.58523469764,0
"83",179.559456037787,0
"84",171.694981803504,1
"85",172.163673082998,0
"86",171.831903527836,0
"87",171.588960097371,0
"88",171.569764599218,0
"89",171.741739249494,0
"90",172.335767249706,0
"91",171.797363003333,0
"92",171.593229085107,0
"93",173.363922287282,0
"94",171.529934870025,0
"95",171.60814785381,0
"96",172.097981823119,0
"97",172.909176293993,0
"98",171.958778470847,0
"99",172.755860238278,0
"100",171.528670238324,0
