"","trace","cpt"
"1",110.970661693881,0
"2",110.840467968246,0
"3",111.138714442554,0
"4",110.759922653314,0
"5",110.966201669082,0
"6",110.872289386214,0
"7",110.910810167985,0
"8",110.766877382457,0
"9",110.944118563231,0
"10",110.963935470255,0
"11",110.781515914349,0
"12",110.834021544467,0
"13",110.912840477917,0
"14",110.766072585897,0
"15",111.259769606846,0
"16",110.81628230527,0
"17",110.990465556809,0
"18",110.953497402901,0
"19",110.861963743624,0
"20",111.129616600838,0
"21",110.773275359043,0
"22",110.810130166631,0
"23",110.89742175786,0
"24",111.001551530195,0
"25",110.779229953265,0
"26",111.213387269777,0
"27",111.263469071846,0
"28",110.761410070629,0
"29",110.887692357535,0
"30",111.201398277961,0
"31",110.802855546329,0
"32",110.926926831086,0
"33",110.964174194294,0
"34",111.146599508403,0
"35",110.948901729737,0
"36",111.206797677611,0
"37",110.784866972003,0
"38",110.931919015415,0
"39",110.895762018637,0
"40",110.778153334936,0
"41",110.79494441068,0
"42",110.808594787657,0
"43",110.793261946784,0
"44",110.932927511833,0
"45",111.076938080054,0
"46",111.145062459619,0
"47",110.968479706589,0
"48",111.284061495012,0
"49",111.062372442145,0
"50",161.051186286609,1
"51",193.0500670143,0
"52",136.599205565498,0
"53",196.988303374943,0
"54",174.955357813121,0
"55",141.05087228955,0
"56",152.866686605808,0
"57",159.205292158078,0
"58",173.27897186395,0
"59",150.915032466311,0
"60",178.919934727674,0
"61",129.956147891851,0
"62",110.775644794641,1
"63",111.119681257466,0
"64",110.831852913373,0
"65",111.142984740935,0
"66",111.036731795042,0
"67",111.108736107996,0
"68",111.07200579161,0
"69",110.810226932881,0
"70",110.895351186476,0
"71",110.996020014953,0
"72",110.818154295083,0
"73",110.825367628682,0
"74",110.979563243782,0
"75",111.270574938802,0
"76",110.895479273343,0
"77",110.94032456547,0
"78",110.78706790498,0
"79",110.952360831273,0
"80",111.576912549739,0
"81",110.831086512846,0
"82",110.916299746462,0
"83",110.784313637583,0
"84",110.795410334053,0
"85",110.859140764648,0
"86",111.778653767735,0
"87",111.089857857318,0
"88",110.936658987936,0
"89",110.863358463356,0
"90",111.097391459497,0
"91",111.067310375005,0
"92",110.913374017183,0
"93",110.980981215264,0
"94",111.266091194135,0
"95",111.113381575186,0
"96",110.987119671396,0
"97",111.034280507355,0
"98",111.046891255184,0
"99",111.20285116139,0
"100",111.299060921804,0
