"","trace","cpt"
"1",150.834789927089,0
"2",150.706218952939,0
"3",152.632583579057,0
"4",150.273312071132,0
"5",150.602187904517,0
"6",150.671740242405,0
"7",150.630656870064,0
"8",151.536503443461,0
"9",150.448263457843,0
"10",150.433645115061,0
"11",150.509544658227,0
"12",150.363123122327,0
"13",151.406790990106,0
"14",150.583369902786,0
"15",151.284120234866,0
"16",152.942730592842,0
"17",151.226073364275,0
"18",150.301839294546,0
"19",152.907888869078,0
"20",150.377145541805,0
"21",150.969707659945,0
"22",150.790714697171,0
"23",151.210945641335,0
"24",150.826736505425,0
"25",150.411166326618,0
"26",150.390487258894,0
"27",150.318468269788,0
"28",152.160255146796,0
"29",781.88074722385,0
"30",150.361149152717,0
"31",152.004416690661,0
"32",150.392283935534,0
"33",150.684345155719,0
"34",150.843412835007,0
"35",150.808904501038,0
"36",150.337149555243,0
"37",153.061323927472,0
"38",150.801014890275,0
"39",151.425728014619,0
"40",151.226751561595,0
"41",150.454341478726,0
"42",150.636032266192,0
"43",150.453660825142,0
"44",152.246163686952,0
"45",150.478168955292,0
"46",150.643307097865,0
"47",150.36908605234,0
"48",151.007918395023,0
"49",150.341716475772,0
"50",150.425682294,0
"51",150.298103444407,0
"52",150.603549526039,0
"53",150.953472997957,0
"54",150.448127918209,0
"55",150.347975118222,0
"56",150.803461007184,0
"57",151.059525494564,0
"58",151.063981831207,0
"59",150.624828357752,0
"60",151.551106403797,0
"61",151.382426238086,0
"62",150.811312762103,0
"63",150.712334500185,0
"64",151.709207728444,0
"65",150.567508552549,0
"66",151.110301359144,0
"67",151.191424157612,0
"68",151.336366936687,0
"69",150.619035012791,0
"70",153.870100512325,0
"71",151.067453174078,0
"72",152.261381847073,0
"73",150.996636238641,0
"74",150.709657581356,0
"75",151.062563271198,0
"76",151.054330350736,0
"77",150.75308716572,0
"78",150.553457854217,0
"79",150.450416631989,0
"80",150.32837105135,0
"81",151.155606877132,0
"82",150.801493263908,0
"83",151.721450170047,0
"84",150.365658101813,0
"85",150.434642252386,0
"86",150.306114588248,0
"87",151.161547565385,0
"88",150.469842377585,0
"89",153.094479267446,0
"90",150.293495651329,0
"91",150.993233065987,0
"92",150.686062758204,0
"93",151.134702268406,0
"94",150.897714954704,0
"95",150.612842645275,0
"96",151.595362293374,0
"97",151.034574840953,0
"98",151.850771708948,0
"99",150.329422266945,0
"100",150.6908406208,0
