"","trace","cpt"
"1",150.640139511121,0
"2",152.283258359873,0
"3",153.028218595737,0
"4",151.03617511563,0
"5",150.622479332053,0
"6",150.445664476027,0
"7",150.832672352553,0
"8",150.909820922581,0
"9",150.583253711351,0
"10",150.656705905101,0
"11",151.717373325244,0
"12",150.693096349882,0
"13",151.824206009889,0
"14",152.183829042335,0
"15",151.483490614931,0
"16",150.27318636559,0
"17",150.310851229188,0
"18",151.146424817503,0
"19",151.578463945298,0
"20",150.432728632468,0
"21",151.025445202466,0
"22",150.506836291995,0
"23",152.005425940985,0
"24",154.762869013335,0
"25",150.782663429043,0
"26",151.361307478732,0
"27",152.485395409868,0
"28",150.271380672228,0
"29",153.878356979479,0
"30",150.317218132753,0
"31",150.427148305937,0
"32",152.292133514013,0
"33",150.69419757513,0
"34",150.344025726297,0
"35",156.217710671202,1
"36",161.708433238796,0
"37",157.314116562485,0
"38",157.921171076941,0
"39",157.465943422918,0
"40",158.965190659739,0
"41",155.904010798431,0
"42",156.393685444347,0
"43",155.393086677904,0
"44",156.366625164451,0
"45",156.890086856061,0
"46",159.405775830756,0
"47",156.98491179089,0
"48",158.034131722569,0
"49",158.79221844979,0
"50",156.636512407489,0
"51",155.429433521707,0
"52",159.562500763289,0
"53",155.47792128789,0
"54",158.665824660435,0
"55",155.980592926109,0
"56",155.457954296507,0
"57",156.335785900338,0
"58",155.898975674982,0
"59",158.347193595329,0
"60",157.334814763862,0
"61",156.202808072546,0
"62",161.912521442455,0
"63",157.154493338473,0
"64",158.8524762816,0
"65",155.329875531245,0
"66",159.034711545112,0
"67",155.596795425371,0
"68",160.674430282304,0
"69",156.020093082173,0
"70",155.668979562885,0
"71",156.147694288801,0
"72",155.690846577882,0
"73",156.249529189639,0
"74",155.326417435492,0
"75",156.504799679693,0
"76",155.733027673258,0
"77",157.010942077462,0
"78",156.317158018599,0
"79",157.400682631108,0
"80",155.890642279631,0
"81",155.931350957057,0
"82",160.571803070398,0
"83",156.402390977656,0
"84",157.648483083654,0
"85",155.484902114318,0
"86",155.875975036139,0
"87",156.657956386706,0
"88",156.020044134511,0
"89",155.889005613687,0
"90",155.50095703322,0
"91",162.790934299365,0
"92",159.719488812901,0
"93",157.672869231851,0
"94",157.456378120774,0
"95",161.87936583261,0
"96",156.663291566779,0
"97",161.208646795623,0
"98",159.693013505634,0
"99",156.57093610651,0
"100",156.395803680603,0
