"","trace","cpt"
"1",156.206429817102,0
"2",158.270765074764,0
"3",156.634902084163,0
"4",157.261301487011,0
"5",156.571104802489,0
"6",156.378158695721,0
"7",159.670867826954,0
"8",156.34900714608,0
"9",157.612659287569,0
"10",156.509797087401,0
"11",156.616220817009,0
"12",160.297987716393,0
"13",156.490949923242,0
"14",156.181742131318,0
"15",157.535593595242,0
"16",156.509172012076,0
"17",157.684276345532,0
"18",158.190336154746,0
"19",158.713367240831,0
"20",156.225573620399,0
"21",156.190549807234,0
"22",156.238298103785,0
"23",158.173295428383,0
"24",273.506804088153,1
"25",224.848305208566,0
"26",240.197715710271,0
"27",156.239533076644,1
"28",156.539280506406,0
"29",156.545809408183,0
"30",157.797769845704,0
"31",156.834208358224,0
"32",156.287482286367,0
"33",156.476819405616,0
"34",156.454522643732,0
"35",157.216538726718,0
"36",156.838992773475,0
"37",160.902276341477,0
"38",156.162883045656,0
"39",157.625883298315,0
"40",156.839782650319,0
"41",156.557915021911,0
"42",156.252511393243,0
"43",157.295619962438,0
"44",161.793690942379,0
"45",157.109061602407,0
"46",156.280116518477,0
"47",157.456112180635,0
"48",156.311493548779,0
"49",156.27950173028,0
"50",160.948032572147,0
"51",157.704653125161,0
"52",156.983288597536,0
"53",156.669204999554,0
"54",156.344003487554,0
"55",159.24070199206,0
"56",156.165683225582,0
"57",142.370638527782,1
"58",142.744853024899,0
"59",142.55888195984,0
"60",142.807362484596,0
"61",143.319608105366,0
"62",143.358305510442,0
"63",142.960818121325,0
"64",142.405180608636,0
"65",142.377394578705,0
"66",142.310600737247,0
"67",142.431797188447,0
"68",142.493043625591,0
"69",142.356701486163,0
"70",142.884780618262,0
"71",142.613370751043,0
"72",142.63287227564,0
"73",142.429572880111,0
"74",143.488669189581,0
"75",142.36874255765,0
"76",142.638302745906,0
"77",142.693428267809,0
"78",143.103763729317,0
"79",142.392642471981,0
"80",142.478820667661,0
"81",142.540404449238,0
"82",142.392649834413,0
"83",142.632261869398,0
"84",142.322441364858,0
"85",143.730087496554,0
"86",142.447281771663,0
"87",142.428700161282,0
"88",142.56421944878,0
"89",142.550559472799,0
"90",142.529725610497,0
"91",142.823664611302,0
"92",142.599334272682,0
"93",142.652187558253,0
"94",142.324496619716,0
"95",142.339445705113,0
"96",142.308394858513,0
"97",142.51378429243,0
"98",142.336551291604,0
"99",142.401544816634,0
"100",142.758013419131,0
