"","trace","cpt"
"1",52.9701561336359,0
"2",53.00956128281,0
"3",53.227931007673,0
"4",53.053310445422,0
"5",53.2060799788887,0
"6",53.1691187071695,0
"7",53.3797262966366,0
"8",53.0813278553211,0
"9",53.0555778890447,0
"10",52.9847698070026,0
"11",53.4633948837018,0
"12",53.0988686185847,0
"13",53.1756266696638,0
"14",52.9806120875608,0
"15",53.5265936924346,0
"16",53.0147064442579,0
"17",53.4729771753146,0
"18",53.2320833342856,0
"19",54.1679389370727,0
"20",52.943150053815,0
"21",53.2394037110806,0
"22",53.7498012805195,0
"23",53.0512791556273,0
"24",53.1122986063502,0
"25",53.5961461353396,0
"26",53.4157014808953,0
"27",53.1209875725158,0
"28",53.1128128955405,0
"29",53.1155049348627,0
"30",53.2602980786824,0
"31",53.111811508431,0
"32",52.9943981483581,0
"33",53.5866203702251,0
"34",53.044310973956,0
"35",52.9824737551779,0
"36",52.9765732774967,0
"37",53.2234600109813,0
"38",53.2848396643999,0
"39",53.1479282487146,0
"40",53.2464366097904,0
"41",53.0358422579864,0
"42",53.4606012771203,0
"43",53.2896360345792,0
"44",52.9592129912302,0
"45",53.4218120269734,0
"46",53.2815638211125,0
"47",53.0324994705527,0
"48",53.0087990420167,0
"49",52.9747735943175,0
"50",53.1672481118181,0
"51",52.9577917938131,0
"52",53.6355372195988,0
"53",53.1469722372157,0
"54",53.2551971273958,0
"55",52.969730056791,0
"56",653.538077463345,0
"57",52.9443642117066,0
"58",53.0859912080188,0
"59",53.1500822491488,0
"60",53.083164767498,0
"61",53.7550564141601,0
"62",52.9544026499107,0
"63",53.990067973521,0
"64",53.7202117776091,0
"65",53.0877968860985,0
"66",53.0791011609912,0
"67",52.9867297699599,0
"68",53.0053537439062,0
"69",53.4248038608469,0
"70",53.2664023029507,0
"71",53.0848088737409,0
"72",53.1833374805777,0
"73",53.395799195284,0
"74",53.0943703034311,0
"75",53.4454128094607,0
"76",53.002550075807,0
"77",53.3568695389138,0
"78",52.9551194691697,0
"79",53.0142768212913,0
"80",53.2969617528314,0
"81",52.9382051474649,0
"82",53.0296662932044,0
"83",53.0861729097832,0
"84",53.4591949414673,0
"85",53.2935872945934,0
"86",53.1771151641429,0
"87",53.3312186203335,0
"88",53.5725631798629,0
"89",53.0290682468402,0
"90",53.2113233507127,0
"91",53.0668096851638,0
"92",53.5502840699627,0
"93",52.9313938975446,0
"94",53.2227676057294,0
"95",52.9758901096739,0
"96",53.35416053071,0
"97",53.8151074255335,0
"98",52.9626434882446,0
"99",53.639027703313,0
"100",52.9635786584197,0
