"","trace","cpt"
"1",79.3582092435516,0
"2",79.0803684756856,0
"3",79.2796597885434,0
"4",79.2185624743155,0
"5",79.2436452537968,0
"6",79.3583676167382,0
"7",79.5028207923312,0
"8",79.0778249732798,0
"9",79.3932921666618,0
"10",78.9607833352713,0
"11",79.5810017493529,0
"12",79.1413104783313,0
"13",79.4190479038787,0
"14",78.9474028151497,0
"15",79.3867033083195,0
"16",78.9926424281352,0
"17",79.0543991647568,0
"18",80.4660348341089,0
"19",79.2051896383672,0
"20",79.6126348700593,0
"21",78.9959100394128,0
"22",79.0272073123019,0
"23",78.943793534332,0
"24",79.1269537759915,0
"25",79.1485961619401,0
"26",78.9458980378128,0
"27",78.9861370389709,0
"28",78.9691906771507,0
"29",78.9805782485415,0
"30",78.9847214231068,0
"31",79.6064625669529,0
"32",79.4553100134884,0
"33",79.4798167583459,0
"34",79.273768074345,0
"35",79.2303936675164,0
"36",79.4070608087942,0
"37",79.0565710012935,0
"38",79.178221824176,0
"39",79.4223478305149,0
"40",79.0873958149896,0
"41",78.9804240973371,0
"42",79.1507597340335,0
"43",79.1710894113547,0
"44",79.0239161012275,0
"45",79.2187460167539,0
"46",78.9866904342905,0
"47",78.9570224444869,0
"48",79.3034879972619,0
"49",79.0095208864949,0
"50",79.0202254744951,0
"51",80.0182616632249,0
"52",79.2352077500939,0
"53",79.1322352555216,0
"54",79.0297698331157,0
"55",79.0947054242731,0
"56",79.2465751586178,0
"57",78.9717819066776,0
"58",79.3352183126163,0
"59",79.4699670070756,0
"60",78.9553203053449,0
"61",79.0755152684489,0
"62",79.0934372121177,0
"63",79.1458612693153,0
"64",78.9965018656572,0
"65",79.0470683942376,0
"66",78.9644960749146,0
"67",79.0832218092122,0
"68",78.9866003665416,0
"69",79.110259913399,0
"70",79.1629950099289,0
"71",79.2101359450643,0
"72",79.4898798377136,0
"73",79.1421995010696,0
"74",79.0246032428421,0
"75",79.0287319198872,0
"76",79.0997835530209,0
"77",79.0065382735396,0
"78",79.7909830611666,0
"79",79.2854547020125,0
"80",79.2694928849813,0
"81",78.9916627032657,0
"82",78.9635462891496,0
"83",79.2218015624201,0
"84",79.4783107718082,0
"85",79.1461016666724,0
"86",78.9899339925164,0
"87",79.1054998454266,0
"88",79.330453437559,0
"89",78.9764599814701,0
"90",78.9670651776233,0
"91",79.5940120681057,0
"92",79.6937380333595,0
"93",79.0218150063538,0
"94",79.0975734551862,0
"95",78.9928041410076,0
"96",79.183524500461,0
"97",78.9475432246749,0
"98",79.0319729584893,0
"99",79.1927592965353,0
"100",79.0128402306407,0
