"","trace","cpt"
"1",162.056439816534,0
"2",161.488172318497,0
"3",161.614321404859,0
"4",161.733897808557,0
"5",162.695440173132,0
"6",161.731209585282,0
"7",162.364079496605,0
"8",162.505850335821,0
"9",161.669873738807,0
"10",161.644324892551,0
"11",161.640268411078,0
"12",161.819934785776,0
"13",161.409089513553,0
"14",161.694195662208,0
"15",161.298288973175,0
"16",161.415901284858,0
"17",161.455571102263,0
"18",161.575257996414,0
"19",161.497146200635,0
"20",161.764506575419,0
"21",161.348494390831,0
"22",161.839366938602,0
"23",161.425265912039,0
"24",162.379925475598,0
"25",162.411439498798,0
"26",161.440765152279,0
"27",161.360304308995,0
"28",161.509295512418,0
"29",162.348226048795,0
"30",161.468331465462,0
"31",161.646706003581,0
"32",162.594555354969,0
"33",181.457703880042,1
"34",181.421010890081,0
"35",179.857069037217,0
"36",604.309729162625,0
"37",180.694909280012,0
"38",180.138113540567,0
"39",179.873992738169,0
"40",180.423087590232,0
"41",179.85359270422,0
"42",179.66650903484,0
"43",180.814738295632,0
"44",179.734596735243,0
"45",180.061544125573,0
"46",179.762995210216,0
"47",180.051456380755,0
"48",180.305480818345,0
"49",179.870414889973,0
"50",179.984578507774,0
"51",181.242897057282,0
"52",180.356745597821,0
"53",180.374181412113,0
"54",180.324641896154,0
"55",180.311001751453,0
"56",180.497568645888,0
"57",180.04905472711,0
"58",180.595657771084,0
"59",179.858871539583,0
"60",180.058688216544,0
"61",179.705936770963,0
"62",181.028000939876,0
"63",180.325137535536,0
"64",179.969758962482,0
"65",180.00463431487,0
"66",180.594258178576,0
"67",179.745978342058,0
"68",179.869916169024,0
"69",179.864894941077,0
"70",179.846023007146,0
"71",179.907135511144,0
"72",179.821982135051,0
"73",180.432705353861,0
"74",171.075435197064,1
"75",171.326168311843,0
"76",171.280796452474,0
"77",170.891003959039,0
"78",171.2411025859,0
"79",170.978004580137,0
"80",170.423630886021,0
"81",170.398987980023,0
"82",171.857890518928,0
"83",171.092393992923,0
"84",170.502652443376,0
"85",172.979831826442,0
"86",170.4174103296,0
"87",170.491487986509,0
"88",170.843652359437,0
"89",170.591556583372,0
"90",170.599841823848,0
"91",170.389902224004,0
"92",170.612324458995,0
"93",171.433341466077,0
"94",172.35082341572,0
"95",170.496294193975,0
"96",170.609275501293,0
"97",170.653543822093,0
"98",171.024831904066,0
"99",171.507687354589,0
"100",170.517289840427,0
