"","trace","cpt"
"1",38.7994099850174,0
"2",38.699435337989,0
"3",38.801263643052,0
"4",38.9920943234664,0
"5",38.6873836068754,0
"6",38.9431085074999,0
"7",39.0188797635162,0
"8",38.8238370530558,0
"9",38.8374420604831,0
"10",38.8003243547884,0
"11",38.7287281020159,0
"12",38.6771087779052,0
"13",39.1282304739504,0
"14",38.7564061496956,0
"15",38.8472870706258,0
"16",39.0224816793088,0
"17",31.9865516191983,1
"18",31.9917419550721,0
"19",31.8084399820248,0
"20",31.8177214422201,0
"21",31.9176246566717,0
"22",32.6218775343759,0
"23",32.1807900714691,0
"24",32.0490211695751,0
"25",31.9023841406381,0
"26",31.9606910360849,0
"27",31.8231072744851,0
"28",32.4457517207508,0
"29",31.9260094056097,0
"30",32.6372549296275,0
"31",31.8170018778788,0
"32",31.9207623708038,0
"33",31.8845146073408,0
"34",31.917148406559,0
"35",31.9291076151275,0
"36",48.5737395772847,1
"37",48.5288634361212,0
"38",48.3518159032054,0
"39",48.6486510451423,0
"40",48.8095735250063,0
"41",48.3381552113016,0
"42",48.5489770226204,0
"43",48.4237938135547,0
"44",48.4587114162704,0
"45",48.7947712079756,0
"46",48.717112210525,0
"47",48.3021696483991,0
"48",48.5990298399125,0
"49",48.7029539560588,0
"50",48.5393053439767,0
"51",48.3902490985807,0
"52",48.4686376101942,0
"53",48.5047785247309,0
"54",48.580609679992,0
"55",48.4678492428503,0
"56",48.3829417087081,0
"57",48.6247496130903,0
"58",48.3978688299595,0
"59",48.5466394911266,0
"60",48.4687194572229,0
"61",49.6721153663106,0
"62",48.31277289832,0
"63",48.7412678300375,0
"64",48.6604351484395,0
"65",48.7949965449148,0
"66",48.4205480861694,0
"67",48.3833228068201,0
"68",49.200072956646,0
"69",48.4849485452592,0
"70",48.7689932458194,0
"71",48.3651567864999,0
"72",48.5156710672283,0
"73",48.3404169114192,0
"74",48.464798345459,0
"75",48.3920854759999,0
"76",48.7986179311058,0
"77",48.4514085301522,0
"78",48.5035805247877,0
"79",48.606249415959,0
"80",48.6464877956987,0
"81",48.5751960328171,0
"82",48.4311793104723,0
"83",48.2989264597024,0
"84",48.6329880871985,0
"85",49.5529749356046,0
"86",48.625098947754,0
"87",48.486512246881,0
"88",48.7406083729495,0
"89",48.5191716065502,0
"90",48.318910543975,0
"91",48.5734706759576,0
"92",48.5949128291258,0
"93",48.4438223705864,0
"94",48.840874292487,0
"95",48.4502616901764,0
"96",48.746986900165,0
"97",48.3912482039984,0
"98",48.3335318449245,0
"99",48.2989791833672,0
"100",48.5619670384657,0
