"","trace","cpt"
"1",126.289461729361,0
"2",126.333893580795,0
"3",126.579099595684,0
"4",126.685681936798,0
"5",126.082362181416,0
"6",126.424203747715,0
"7",126.196283628269,0
"8",126.186490068527,0
"9",126.153632209464,0
"10",126.279773228928,0
"11",126.210735188768,0
"12",126.0658055132,0
"13",126.12380017976,0
"14",126.108126530033,0
"15",126.103020862695,0
"16",196.601092267448,1
"17",184.715839426272,0
"18",236.292372190552,0
"19",211.911701675167,0
"20",205.521288065197,0
"21",218.789328458785,0
"22",226.534111926852,0
"23",189.679815134953,0
"24",205.63517277307,0
"25",204.818654956642,0
"26",186.626425281535,0
"27",234.538856536569,0
"28",230.899666152654,0
"29",223.656000606431,0
"30",197.691645649568,0
"31",224.659499290528,0
"32",232.977126868917,0
"33",188.543703773429,0
"34",226.880081091015,0
"35",201.899829819686,0
"36",220.897094233895,0
"37",229.570175154991,0
"38",202.709749205664,0
"39",182.833340956367,0
"40",206.242767285429,0
"41",206.585800341059,0
"42",199.912083670558,0
"43",209.00232133778,0
"44",259.674838042463,0
"45",186.691616660402,0
"46",200.706940369533,0
"47",189.608565534811,0
"48",190.797782354137,0
"49",251.612682054501,0
"50",223.959065013783,0
"51",182.837397748941,0
"52",226.774922909156,0
"53",242.565627470103,0
"54",241.722351905396,0
"55",126.197696676469,1
"56",126.641053027463,0
"57",126.375625696032,0
"58",126.155414138833,0
"59",126.296387218411,0
"60",126.079864509813,0
"61",126.128651705258,0
"62",126.62648692184,0
"63",126.469251777052,0
"64",126.223960902745,0
"65",126.905175319239,0
"66",127.021907837424,0
"67",126.266403900676,0
"68",126.500470782638,0
"69",139.088397397348,1
"70",139.506958103461,0
"71",142.40230467194,0
"72",139.019266340372,0
"73",139.164848110801,0
"74",139.059138332127,0
"75",139.213504460632,0
"76",139.020988830592,0
"77",139.17367453886,0
"78",139.312527936558,0
"79",139.009372887409,0
"80",139.099456638749,0
"81",138.919361079032,0
"82",138.892141839815,0
"83",138.919573377735,0
"84",139.27399180778,0
"85",139.358416755399,0
"86",138.932646294346,0
"87",138.90429514763,0
"88",139.040302438489,0
"89",138.975820792948,0
"90",140.000382873677,0
"91",138.901762046359,0
"92",139.243757300872,0
"93",138.882049691333,0
"94",139.157438950858,0
"95",139.294765156239,0
"96",138.918402024921,0
"97",139.371360333097,0
"98",139.884801977066,0
"99",139.770279993542,0
"100",138.876887805475,0
