"","trace","cpt"
"1",96.0037122958697,0
"2",96.0609126399369,0
"3",96.0402456848548,0
"4",96.1328975584937,0
"5",96.0291188985303,0
"6",96.1029771086523,0
"7",96.0941177652182,0
"8",96.0732235488761,0
"9",96.2697901083359,0
"10",96.4021426126619,0
"11",96.3222906659555,0
"12",96.5581355352637,0
"13",95.9907139563439,0
"14",96.128860447151,0
"15",96.2360276611548,0
"16",96.3690245366759,0
"17",96.103997619499,0
"18",96.2613841584552,0
"19",95.9911133141958,0
"20",95.9996270695626,0
"21",95.9961523731577,0
"22",96.1410454368421,0
"23",96.3803877935367,0
"24",96.0057986246213,0
"25",96.0004686878113,0
"26",96.9277284694825,0
"27",96.081030948654,0
"28",96.1311967704353,0
"29",96.0221667004361,0
"30",96.1151908747293,0
"31",96.2808178640129,0
"32",96.1811269430941,0
"33",96.2407284925087,0
"34",96.4356634269128,0
"35",96.0116053404006,0
"36",96.0334183432386,0
"37",96.0022131373167,0
"38",95.9998162253736,0
"39",95.9982665643762,0
"40",96.1566891423569,0
"41",96.4155406260834,0
"42",96.051059881107,0
"43",96.8588840771066,0
"44",96.8825678619253,0
"45",96.1326245077185,0
"46",96.1676933929105,0
"47",96.0141998245188,0
"48",96.3515913002574,0
"49",96.0893047114172,0
"50",96.0610738835623,0
"51",96.270294233982,0
"52",96.0149133293191,0
"53",96.1224848210259,0
"54",96.5243777798276,0
"55",96.0978591664048,0
"56",96.2124454812745,0
"57",96.2838497025475,0
"58",96.3050295147299,0
"59",96.1908323610175,0
"60",96.0296891305673,0
"61",96.3557687801392,0
"62",96.3350843459086,0
"63",96.5398775435787,0
"64",97.1630363497015,0
"65",96.0272725949466,0
"66",96.0671194846535,0
"67",96.0238296133188,0
"68",96.0561833916793,0
"69",96.1661075753731,0
"70",96.5771870401875,0
"71",96.0122095258105,0
"72",96.2128238614677,0
"73",96.376117350356,0
"74",96.0402400590766,0
"75",96.402197684669,0
"76",96.0724575459201,0
"77",96.4988697625738,0
"78",96.2626165457732,0
"79",96.2342901076137,0
"80",96.2562230234589,0
"81",96.021576844611,0
"82",96.0437975046961,0
"83",96.7749425264356,0
"84",96.579254580717,0
"85",96.4804059111623,0
"86",96.5161693948725,0
"87",96.4151607115903,0
"88",96.3610233434041,0
"89",96.1341899596811,0
"90",96.2620195917972,0
"91",96.2380388149133,0
"92",96.1461017827943,0
"93",96.0119627924726,0
"94",96.0442570515978,0
"95",96.122650523617,0
"96",96.2350663672902,0
"97",96.3864635867337,0
"98",96.1072063595308,0
"99",96.0910714587615,0
"100",96.3152002133498,0
