"","trace","cpt"
"1",58.5163178184195,0
"2",58.8022694400073,0
"3",58.2393781607993,0
"4",59.1659500815265,0
"5",60.0449781288989,0
"6",58.6869794763431,0
"7",60.6987784154343,0
"8",58.2739209471237,0
"9",59.0939857091671,0
"10",58.421736626364,0
"11",58.8700974279863,0
"12",58.1848716655136,0
"13",58.3814881426106,0
"14",58.1715179504415,0
"15",60.4022467143429,0
"16",58.8508144721197,0
"17",58.249550450707,0
"18",58.9640013020382,0
"19",59.0551740962589,0
"20",58.460104932068,0
"21",61.4914585276714,0
"22",58.8967894892382,0
"23",59.243581733793,0
"24",58.3627455019473,0
"25",58.2926898464046,0
"26",58.5195517684653,0
"27",58.6282869944373,0
"28",58.9219803578399,0
"29",58.5394927930528,0
"30",58.1626793620859,0
"31",59.7665901969984,0
"32",58.1138063900946,0
"33",59.1821588354957,0
"34",59.8103853762735,0
"35",59.0382711857307,0
"36",60.0243833898721,0
"37",58.831170086544,0
"38",59.8721304160712,0
"39",58.1511295861373,0
"40",59.2626495262637,0
"41",58.7713737506726,0
"42",61.4246049061733,0
"43",60.9820806952021,0
"44",58.7170030784367,0
"45",58.140351246297,0
"46",59.5252511852396,0
"47",59.4034023540255,0
"48",59.2204919709518,0
"49",58.3224440274149,0
"50",58.1326264393704,0
"51",58.2203388262407,0
"52",59.0982837736565,0
"53",58.6475983794479,0
"54",59.151757909958,0
"55",60.3007878344621,0
"56",59.9428042867193,0
"57",58.3679939325948,0
"58",59.3621437637055,0
"59",59.1664239682285,0
"60",60.2774670354045,0
"61",59.4510944421642,0
"62",58.9567707465599,0
"63",58.2827102868477,0
"64",58.1460428563206,0
"65",61.173646903551,0
"66",58.251875759942,0
"67",59.3474570239093,0
"68",58.4932455724099,0
"69",59.025998464098,0
"70",59.1153212693365,0
"71",58.2327542997509,0
"72",58.467764755187,0
"73",59.1237132822334,0
"74",58.8544420768327,0
"75",58.5737739711215,0
"76",58.5441471248959,0
"77",58.7986483570422,0
"78",60.8639221454714,0
"79",58.6084708925665,0
"80",58.262936150509,0
"81",59.3072364070381,0
"82",58.1565933584742,0
"83",58.7737272662878,0
"84",58.5966507293759,0
"85",59.7064205720817,0
"86",58.3021016157827,0
"87",58.230040301135,0
"88",58.4511522429875,0
"89",59.2640411245835,0
"90",58.2310013673751,0
"91",60.6118522826168,0
"92",58.2659350392594,0
"93",58.1378978228587,0
"94",58.1665628737092,0
"95",58.6214379970721,0
"96",59.866128646851,0
"97",58.2647792081884,0
"98",59.6035466139872,0
"99",58.11730386929,0
"100",58.1125475464125,0
