"","trace","cpt"
"1",140.096760578369,0
"2",140.110599315654,0
"3",140.150529026359,0
"4",140.122864933244,0
"5",140.511330224435,0
"6",140.828182245957,0
"7",140.158999304832,0
"8",140.764255787126,0
"9",140.085170962959,0
"10",140.126047357909,0
"11",140.705387845549,0
"12",140.097957383302,0
"13",140.079980743377,0
"14",140.072354551604,0
"15",140.128343643958,0
"16",141.256796851305,0
"17",140.010372986208,0
"18",140.328756885493,0
"19",140.075937347462,0
"20",140.263880346544,0
"21",140.69837275442,0
"22",140.089773722214,0
"23",140.333231830104,0
"24",140.344738841463,0
"25",140.087578831393,0
"26",140.273851727342,0
"27",140.250186256517,0
"28",140.065488663339,0
"29",140.093255933467,0
"30",140.266446419053,0
"31",140.237310255417,0
"32",140.104746274754,0
"33",140.444651972156,0
"34",140.473353289797,0
"35",139.990192085015,0
"36",140.577815696582,0
"37",140.958022866688,0
"38",140.175780626702,0
"39",140.366555566631,0
"40",140.33450493319,0
"41",140.204980979528,0
"42",140.17026705129,0
"43",139.993031488447,0
"44",140.667187429555,0
"45",140.131137527186,0
"46",140.055448325153,0
"47",140.544564869804,0
"48",140.23274162602,0
"49",140.347328577647,0
"50",140.019393613775,0
"51",140.028329526814,0
"52",140.754402449736,0
"53",141.102519168064,0
"54",140.082965049659,0
"55",140.538636685317,0
"56",140.908026360767,0
"57",140.071183919019,0
"58",140.360842567058,0
"59",140.15997488489,0
"60",140.352834624732,0
"61",140.298234791295,0
"62",141.75850015834,0
"63",140.056742261184,0
"64",140.136569348516,0
"65",140.56376886829,0
"66",140.010596952052,0
"67",140.279880949397,0
"68",140.384514216635,0
"69",140.050506583808,0
"70",140.020431229616,0
"71",140.424530698897,0
"72",140.109435159836,0
"73",140.120611083502,0
"74",140.031140250455,0
"75",140.064827534077,0
"76",140.058522073356,0
"77",140.553343529816,0
"78",140.272423346752,0
"79",139.989775631832,0
"80",140.121269263752,0
"81",140.264827343025,0
"82",140.238229569355,0
"83",140.571573198275,0
"84",140.126901765017,0
"85",141.006009262034,0
"86",140.055364066239,0
"87",140.202650056991,0
"88",140.004069538483,0
"89",140.163546441887,0
"90",140.009925290405,0
"91",140.281406573041,0
"92",140.119787905492,0
"93",140.121002563605,0
"94",140.157612279316,0
"95",140.131106198177,0
"96",140.086277347387,0
"97",140.147450122864,0
"98",140.281707603384,0
"99",140.115832111861,0
"100",139.986347346171,0
