"","trace","cpt"
"1",155.33804730314,0
"2",155.645804688799,0
"3",155.199569092769,0
"4",155.569258042853,0
"5",156.07972895297,0
"6",155.666028727509,0
"7",155.259400343035,0
"8",155.305270381616,0
"9",155.413922523718,0
"10",155.247410588078,0
"11",155.164962991887,0
"12",155.648165591331,0
"13",155.439782216591,0
"14",155.71036287572,0
"15",155.291217005882,0
"16",155.20595974891,0
"17",155.208745733118,0
"18",155.286475880759,0
"19",155.316009292983,0
"20",155.26490743502,0
"21",155.56339714951,0
"22",155.247216674736,0
"23",155.370723405191,0
"24",155.478769927781,0
"25",155.230958607973,0
"26",155.410279954904,0
"27",155.318867837598,0
"28",156.080185919854,0
"29",155.257402980364,0
"30",155.466866535835,0
"31",155.283394533481,0
"32",155.36832105717,0
"33",155.684745006427,0
"34",155.470547181932,0
"35",155.522657375409,0
"36",155.19122431382,0
"37",155.322001552499,0
"38",155.205649302726,0
"39",155.186053620778,0
"40",155.452060458222,0
"41",155.617821853519,0
"42",155.244767863414,0
"43",155.388189784685,0
"44",155.192533746778,0
"45",155.164608754693,0
"46",155.201311457166,0
"47",155.223347283106,0
"48",155.334447303269,0
"49",155.164054438732,0
"50",155.171071752873,0
"51",156.127800702093,0
"52",155.403092052466,0
"53",155.243953012415,0
"54",155.162957080742,0
"55",155.654461196801,0
"56",155.204051798139,0
"57",155.277021377187,0
"58",155.258441171879,0
"59",155.172920152809,0
"60",155.273617406672,0
"61",155.429031185578,0
"62",155.164072716513,0
"63",155.744655996846,0
"64",155.265219871295,0
"65",155.751319419198,0
"66",155.571325907012,0
"67",155.256294057709,0
"68",155.602001622928,0
"69",155.47680764957,0
"70",155.559973616864,0
"71",155.327101267914,0
"72",155.533421293845,0
"73",155.585960102915,0
"74",155.407190178638,0
"75",155.272212286504,0
"76",156.80521860121,0
"77",155.306214049634,0
"78",155.226648137504,0
"79",155.870900851364,0
"80",155.416408655801,0
"81",155.429584186502,0
"82",155.172789190849,0
"83",155.287918169652,0
"84",155.238430831224,0
"85",155.242539934298,0
"86",155.407357219954,0
"87",155.801276526626,0
"88",155.272935429586,0
"89",155.614135490182,0
"90",155.212132932279,0
"91",155.214568046152,0
"92",155.529136876278,0
"93",155.162905165216,0
"94",155.483371920413,0
"95",155.758934319834,0
"96",155.323219700471,0
"97",155.192361444815,0
"98",155.628836479953,0
"99",155.354896172718,0
"100",155.382772272027,0
