"","trace","cpt"
"1",92.7150551622734,0
"2",93.2824019000125,0
"3",92.7749014323763,0
"4",92.7857429343637,0
"5",92.7337678673014,0
"6",92.822366184474,0
"7",93.2274451653756,0
"8",93.2319717701612,0
"9",93.2082797405717,0
"10",92.809502791387,0
"11",92.8158874432753,0
"12",92.7441977463911,0
"13",92.7107387608143,0
"14",93.1829007905547,0
"15",92.8605341383925,0
"16",93.4295244256031,0
"17",92.8312190890362,0
"18",93.1760654709663,0
"19",92.7256101236592,0
"20",92.7520823298681,0
"21",92.8228109467121,0
"22",93.732898826235,0
"23",93.4754758034981,0
"24",92.6632541913238,0
"25",93.596342289921,0
"26",92.7143836191804,0
"27",92.8300402360082,0
"28",93.9353944883635,0
"29",92.7703776802629,0
"30",93.0090071348215,0
"31",92.7579270178398,0
"32",92.8354730178206,0
"33",93.3964632598324,0
"34",92.8285662010188,0
"35",92.6942117528507,0
"36",92.8955186355815,0
"37",93.1491130340593,0
"38",93.2503112023845,0
"39",93.665876073884,0
"40",92.7458304223178,0
"41",92.6873304784686,0
"42",92.7234315311532,0
"43",92.9118651133127,0
"44",92.7471751241072,0
"45",92.7323513435094,0
"46",92.7219610597274,0
"47",92.9792283722144,0
"48",92.8794354886715,0
"49",93.2909179545121,0
"50",93.3941578956569,0
"51",93.4389833456631,0
"52",92.7150691534762,0
"53",92.8749018777125,0
"54",93.2881630923162,0
"55",92.6840667023434,0
"56",93.0932836002086,0
"57",93.4111167079264,0
"58",92.940837669197,0
"59",93.4183899927291,0
"60",92.7948385727672,0
"61",92.9776442519527,0
"62",89.714368722546,1
"63",89.7111611573673,0
"64",89.6552567887421,0
"65",89.5367919448624,0
"66",89.5721267722793,0
"67",89.6677692077435,0
"68",89.6600465461277,0
"69",89.8727693716524,0
"70",89.4792271788334,0
"71",89.4430128179402,0
"72",89.7040896354976,0
"73",89.5490164483297,0
"74",89.8808010354917,0
"75",90.100821214867,0
"76",609.523067411102,0
"77",89.717133348488,0
"78",89.6411013578931,0
"79",109.235786945951,1
"80",109.901100966699,0
"81",109.366374498746,0
"82",110.133345289965,0
"83",109.238061774206,0
"84",109.739568581867,0
"85",109.612528178203,0
"86",109.793449878101,0
"87",109.240654798274,0
"88",109.698999171768,0
"89",109.257235945604,0
"90",109.922571011638,0
"91",109.660235331484,0
"92",109.4904967348,0
"93",109.978435595471,0
"94",109.294386220258,0
"95",109.324607353424,0
"96",109.478177492455,0
"97",109.384988245165,0
"98",109.563997580301,0
"99",109.63700273943,0
"100",109.29821169051,0
