"","trace","cpt"
"1",194.458062760001,0
"2",194.750999684378,0
"3",196.222111918895,0
"4",196.611344491393,0
"5",194.858375822056,0
"6",194.707783846712,0
"7",195.020503577717,0
"8",194.645478477144,0
"9",194.406397929186,0
"10",194.610321283551,0
"11",194.990918091439,0
"12",194.443880603916,0
"13",194.858051182085,0
"14",194.49421849621,0
"15",194.792233404301,0
"16",194.508169708659,0
"17",194.401612395796,0
"18",195.119119747351,0
"19",194.512227404133,0
"20",195.496287924291,0
"21",194.428624298419,0
"22",194.864129954316,0
"23",195.775360961775,0
"24",194.685312469165,0
"25",194.520228721252,0
"26",194.674571147484,0
"27",194.470734032468,0
"28",194.552220512128,0
"29",194.617716316368,0
"30",194.569214707265,0
"31",194.511848781876,0
"32",194.516882443351,0
"33",195.396950313639,0
"34",194.62546519833,0
"35",194.472179539219,0
"36",194.489497618661,0
"37",194.400044149444,0
"38",195.487558553079,0
"39",195.25250056903,0
"40",195.037805644786,0
"41",194.422957397207,0
"42",195.148708642543,0
"43",194.563597420803,0
"44",194.535367739912,0
"45",194.43756118327,0
"46",194.783087070736,0
"47",194.442090729888,0
"48",194.785934043153,0
"49",194.421326160089,0
"50",195.309944863882,0
"51",194.548887114545,0
"52",194.49590011189,0
"53",194.590313062263,0
"54",194.519325646913,0
"55",194.50260433531,0
"56",194.564846624186,0
"57",188.162403565519,1
"58",188.706106714305,0
"59",188.059098746372,0
"60",187.973748127428,0
"61",188.210163984803,0
"62",188.119884005354,0
"63",187.999108708202,0
"64",188.335627696356,0
"65",188.089455518831,0
"66",188.016835150267,0
"67",188.163653054698,0
"68",188.50044136327,0
"69",188.015572009232,0
"70",188.036053929357,0
"71",188.163110999693,0
"72",188.224009808963,0
"73",188.044894792904,0
"74",188.320890019324,0
"75",187.971227536801,0
"76",187.975775937602,0
"77",188.040141619697,0
"78",188.066229257627,0
"79",188.230751887795,0
"80",188.208750866752,0
"81",182.783008611891,1
"82",183.972277893942,0
"83",182.007069154824,0
"84",182.340403681307,0
"85",181.765859057609,0
"86",182.510568043488,0
"87",183.606764314233,0
"88",181.974393577701,0
"89",182.299326689702,0
"90",177.173288570615,1
"91",177.263534684205,0
"92",177.514158889261,0
"93",177.009823852199,0
"94",177.083650283099,0
"95",177.932341706427,0
"96",177.102901631427,0
"97",178.929827786752,0
"98",177.876658977678,0
"99",177.043962830444,0
"100",177.019145002242,0
