"","trace","cpt"
"1",38.612287026048,0
"2",38.9549221321203,0
"3",38.5642284507317,0
"4",39.1766776219835,0
"5",38.4256436243459,0
"6",39.1132931722836,0
"7",39.9295580321791,0
"8",38.5825773851575,0
"9",38.8436285110295,0
"10",38.4831335523177,0
"11",39.3677732512278,0
"12",38.9337862278325,0
"13",38.718354984737,0
"14",38.320045363747,0
"15",38.5425553805347,0
"16",38.5464720627925,0
"17",39.4242553368543,0
"18",39.9172353887929,0
"19",38.3084342314619,0
"20",39.2479651424112,0
"21",38.5070354413466,0
"22",39.7693190347977,0
"23",38.2857931455056,0
"24",38.3978495213974,0
"25",38.3662989367247,0
"26",38.3295560044345,0
"27",39.0354825791758,0
"28",38.458608846644,0
"29",38.8658906934504,0
"30",38.4233993750837,0
"31",39.2029052305315,0
"32",39.7521365472179,0
"33",39.4603700943754,0
"34",38.9977248510303,0
"35",39.0578628578186,0
"36",38.759987263128,0
"37",38.4770729478111,0
"38",39.2335873794542,0
"39",38.3347318405651,0
"40",38.7850595501071,0
"41",39.2106133781447,0
"42",39.3124930850462,0
"43",39.3317591814133,0
"44",41.124616731569,0
"45",39.9439906300345,0
"46",38.9464038298204,0
"47",40.4019154457087,0
"48",39.1461903607532,0
"49",40.7404236278352,0
"50",38.2875376950038,0
"51",39.1408209879604,0
"52",38.7580671626763,0
"53",38.7646873990256,0
"54",38.5131020907541,0
"55",38.5069383278643,0
"56",40.9215946793143,0
"57",38.634955286191,0
"58",39.0636562286888,0
"59",38.8682982129591,0
"60",38.4253544489905,0
"61",38.4611254200206,0
"62",39.7155318952494,0
"63",38.2873245172312,0
"64",39.1554680260886,0
"65",39.1614407136546,0
"66",38.7613865504907,0
"67",39.883088329143,0
"68",38.6684367441791,0
"69",39.1828929891258,0
"70",39.5582594168389,0
"71",38.7538858398689,0
"72",39.0233255944052,0
"73",38.3264852371672,0
"74",38.8043186434163,0
"75",39.3961052699772,0
"76",39.0846601242856,0
"77",38.4016556157851,0
"78",38.5351583501258,0
"79",38.7619154361263,0
"80",39.3997657369579,0
"81",38.6447734809181,0
"82",57.8275663349979,1
"83",58.2554826144408,0
"84",58.1883024368972,0
"85",57.9074454697906,0
"86",57.9359477993839,0
"87",57.761086696743,0
"88",57.856972360219,0
"89",58.0305918376372,0
"90",59.6407303486995,0
"91",58.0510826445244,0
"92",58.1745950458276,0
"93",57.6394594615106,0
"94",60.6002159636577,0
"95",57.9877325133609,0
"96",58.123145547843,0
"97",57.8704059910863,0
"98",57.7385447416832,0
"99",57.7224858201935,0
"100",57.6804065797205,0
