"","trace","cpt"
"1",136.799414844063,0
"2",136.227894131613,0
"3",136.27798700996,0
"4",136.325426435545,0
"5",136.348104703389,0
"6",136.366178065117,0
"7",158.898800991816,1
"8",163.730448154736,0
"9",136.251545571097,1
"10",136.28085888618,0
"11",136.378546135238,0
"12",136.436419512862,0
"13",136.767140526552,0
"14",136.531875150829,0
"15",136.251270300895,0
"16",136.24533158953,0
"17",136.219735607275,0
"18",136.425214905989,0
"19",136.269561165302,0
"20",136.236373352622,0
"21",136.265680383594,0
"22",136.597948733698,0
"23",136.238309267433,0
"24",136.210464304336,0
"25",136.356837010467,0
"26",136.419226692719,0
"27",136.452819766701,0
"28",136.376173927808,0
"29",136.32110482224,0
"30",136.727761911544,0
"31",136.350117980103,0
"32",136.28308099744,0
"33",136.336288827977,0
"34",136.508938418209,0
"35",136.264602412126,0
"36",136.372480262313,0
"37",136.212012829522,0
"38",136.716254917697,0
"39",136.337253476111,0
"40",136.403667443099,0
"41",136.301444646826,0
"42",136.265477901308,0
"43",136.38647228369,0
"44",136.434940895474,0
"45",136.890018434698,0
"46",136.367967498218,0
"47",136.647064245192,0
"48",136.312492491842,0
"49",136.353494852282,0
"50",136.316896041083,0
"51",136.490294261069,0
"52",136.354867884388,0
"53",136.493264195211,0
"54",136.302275562531,0
"55",136.337314602404,0
"56",136.494578502819,0
"57",136.312215884761,0
"58",136.525284637055,0
"59",136.33012736002,0
"60",136.587727512512,0
"61",136.415986870636,0
"62",136.377409717694,0
"63",136.739527760773,0
"64",136.263405287669,0
"65",136.30897499829,0
"66",136.323352647818,0
"67",136.263723879877,0
"68",136.216972696747,0
"69",136.423648675614,0
"70",136.272107708296,0
"71",136.2795803727,0
"72",136.283346784417,0
"73",136.70866824542,0
"74",136.806945813298,0
"75",136.248483913586,0
"76",136.433106218413,0
"77",136.21952380918,0
"78",136.23159577928,0
"79",136.309540066448,0
"80",136.236164924184,0
"81",136.398400090947,0
"82",136.391206444083,0
"83",136.391853550156,0
"84",136.879805538604,0
"85",136.225800683462,0
"86",136.697958923869,0
"87",136.512331988986,0
"88",136.504209159754,0
"89",136.338276196155,0
"90",136.511805123822,0
"91",136.343938637624,0
"92",136.551696768335,0
"93",136.562661925266,0
"94",136.462322983973,0
"95",136.355738456613,0
"96",136.272868180016,0
"97",136.888816781746,0
"98",136.274119488909,0
"99",136.343833974141,0
"100",136.605130905759,0
