"","trace","cpt"
"1",84.8889339953514,0
"2",85.1223990490627,0
"3",83.9246540559817,0
"4",83.0368485138567,0
"5",83.1518997309047,0
"6",85.2858949863859,0
"7",84.4527640237492,0
"8",83.4365725065594,0
"9",83.522500092779,0
"10",83.2308942266447,0
"11",83.2284063834161,0
"12",82.9845153553731,0
"13",82.9461190325322,0
"14",83.0336232677566,0
"15",83.0837190758744,0
"16",83.7954847655276,0
"17",83.0528182735543,0
"18",83.8323235493684,0
"19",83.229596243395,0
"20",83.4052999123556,0
"21",83.0321384960867,0
"22",83.3590000604475,0
"23",83.3592626057042,0
"24",83.2297094534512,0
"25",82.8987872091806,0
"26",83.7668868696023,0
"27",83.1814845005634,0
"28",83.3315887584023,0
"29",84.6154154052341,0
"30",83.4827471139298,0
"31",82.8986226910568,0
"32",82.9043828371172,0
"33",83.7150563451051,0
"34",84.0784577928798,0
"35",86.3853355879458,0
"36",83.2913877128089,0
"37",83.1569982732679,0
"38",83.7992423193061,0
"39",84.4540559137535,0
"40",83.0045665287148,0
"41",83.5856889548352,0
"42",85.7681714374366,0
"43",84.1962272178507,0
"44",84.9987423203277,0
"45",83.2331623252324,0
"46",83.4674022045432,0
"47",83.8950169596646,0
"48",83.4939675175411,0
"49",83.654300054117,0
"50",83.0187981748067,0
"51",84.5499421859961,0
"52",83.4791726106033,0
"53",83.0470192385458,0
"54",83.6031642931349,0
"55",83.2514442748394,0
"56",83.0627917178005,0
"57",83.2249425637057,0
"58",84.3379642272845,0
"59",85.4237677131064,0
"60",82.9290824223622,0
"61",83.3966381607357,0
"62",83.6796911130896,0
"63",84.272488530619,0
"64",83.0860586309565,0
"65",83.1985278735152,0
"66",83.9194479205683,0
"67",83.3441314887088,0
"68",83.1075766900441,0
"69",83.0152987602722,0
"70",83.3833470438713,0
"71",83.3541772618819,0
"72",83.9561661111378,0
"73",83.0965251195959,0
"74",84.4419995605027,0
"75",83.0294550761341,0
"76",82.9778836170753,0
"77",82.9182592999046,0
"78",86.1000043469955,1
"79",86.3653732955699,0
"80",86.1856071624542,0
"81",86.7422590737392,0
"82",86.0974769371801,0
"83",85.9869119297146,0
"84",87.0984579020093,0
"85",87.9360209207863,0
"86",86.0369316038179,0
"87",87.6457193769857,0
"88",86.6010537260864,0
"89",86.1218765344081,0
"90",86.6537733416819,0
"91",86.1414723295442,0
"92",87.6722371873535,0
"93",86.346751090232,0
"94",86.2908304566316,0
"95",86.1030585705838,0
"96",86.6590344229233,0
"97",86.2092471719516,0
"98",87.3302623100682,0
"99",86.2581400693868,0
"100",89.1053524141711,0
