"","trace","cpt"
"1",78.2592288456789,0
"2",78.6056008441953,0
"3",78.5753627838001,0
"4",78.9691807721371,0
"5",78.2594627530284,0
"6",78.2428427270077,0
"7",78.6720888474361,0
"8",79.4384152759986,0
"9",78.315004582584,0
"10",78.4799927490874,0
"11",78.5721827602366,0
"12",78.426026414086,0
"13",78.2323851844555,0
"14",78.5886065066792,0
"15",78.2197412062515,0
"16",78.2549521801089,0
"17",78.2479790767427,0
"18",78.2650338792918,0
"19",78.2805971448674,0
"20",78.3052067221526,0
"21",79.0839468010283,0
"22",78.7017068609223,0
"23",78.9490419047065,0
"24",78.3995585964039,0
"25",78.2830916877445,0
"26",125.751120664816,1
"27",123.959792701607,0
"28",142.567347702487,0
"29",151.217908703517,0
"30",134.562319479323,0
"31",123.608139592066,0
"32",171.549114070671,0
"33",110.097793092954,0
"34",140.344016163617,0
"35",121.678316012917,0
"36",127.118680372795,0
"37",121.005468436717,0
"38",96.521506187329,0
"39",107.59751735378,0
"40",90.2854252312096,0
"41",111.722556382651,0
"42",120.624531980551,0
"43",83.8034572929216,0
"44",99.6023757585096,0
"45",127.623561703195,0
"46",87.5377309494368,0
"47",97.93953859602,0
"48",78.4179616868579,1
"49",78.8899833703822,0
"50",78.7281789376721,0
"51",79.0630898139904,0
"52",78.2284091308974,0
"53",78.959581878185,0
"54",78.5384538091807,0
"55",78.3170933369777,0
"56",78.6732072826503,0
"57",78.3810088949743,0
"58",78.3445320826402,0
"59",78.701415685683,0
"60",78.3761872768434,0
"61",78.4585498674899,0
"62",78.3999146896097,0
"63",78.7053778361475,0
"64",78.6603373001432,0
"65",78.4871970984278,0
"66",79.4647290493359,0
"67",79.1757237231421,0
"68",78.5048053916351,0
"69",78.2635004452344,0
"70",79.1044377521521,0
"71",78.3795299232242,0
"72",78.6385581961086,0
"73",78.2545784617105,0
"74",78.8325983654426,0
"75",78.6163355703104,0
"76",78.4067834045354,0
"77",78.6149342304918,0
"78",78.4705097671778,0
"79",79.2754723615885,0
"80",78.2543462319698,0
"81",78.298046864183,0
"82",78.2533796554648,0
"83",78.3379399479159,0
"84",78.3919077183248,0
"85",78.6867013545607,0
"86",79.0549550830175,0
"87",78.3299044115503,0
"88",78.361404762424,0
"89",79.5587419706987,0
"90",78.8926966242524,0
"91",78.2381485051306,0
"92",78.6091114186776,0
"93",78.2795211899352,0
"94",78.5911401584707,0
"95",78.5064880092688,0
"96",79.1773540321566,0
"97",78.9554620290995,0
"98",78.3315657992937,0
"99",78.4171805838664,0
"100",78.2212070779369,0
