"","trace","cpt"
"1",96.4517745486391,0
"2",96.1566134607312,0
"3",96.1348179196267,0
"4",96.1739141206593,0
"5",96.1596535222745,0
"6",96.4630927943992,0
"7",96.402313911326,0
"8",96.1214570102958,0
"9",96.1645300792225,0
"10",96.1235395236665,0
"11",96.1479600941738,0
"12",96.1551236778739,0
"13",96.4788445368246,0
"14",96.3378967864354,0
"15",96.0751141679298,0
"16",96.0839637608488,0
"17",96.3025351993928,0
"18",96.9685489689975,0
"19",96.3067727923178,0
"20",96.7495970689312,0
"21",96.4970277009779,0
"22",96.3725281114666,0
"23",96.1789947170472,0
"24",96.3040713308959,0
"25",96.2712155588307,0
"26",96.4511514067586,0
"27",96.1169203476178,0
"28",96.0915747937631,0
"29",96.119503676385,0
"30",96.0780340434882,0
"31",96.2042110909221,0
"32",96.1468134383352,0
"33",96.2828380910889,0
"34",96.3308885398938,0
"35",96.1041075078094,0
"36",96.3180891812883,0
"37",96.1328112388749,0
"38",96.0772148258667,0
"39",96.0472516135754,0
"40",96.5618730130402,0
"41",96.2477239197667,0
"42",96.0550232902118,0
"43",96.7548414385059,0
"44",96.0729465647084,0
"45",96.1285411246578,0
"46",96.3801746729013,0
"47",96.536820293102,0
"48",96.0886970474307,0
"49",96.1657850222039,0
"50",96.2696935913169,0
"51",96.086510255925,0
"52",96.2715437526226,0
"53",96.2814921588526,0
"54",96.5986022064897,0
"55",96.0873948827306,0
"56",96.5951576864925,0
"57",96.0513731207768,0
"58",96.550813235486,0
"59",96.2596413658585,0
"60",96.1699770180579,0
"61",96.2316159787225,0
"62",155.391372826147,1
"63",135.636617428658,0
"64",182.394714707641,0
"65",198.409924105976,0
"66",143.462066643846,0
"67",128.062928207532,0
"68",96.4369561937149,0
"69",162.594402487512,0
"70",145.534141964228,0
"71",135.403587839456,0
"72",210.483604730585,0
"73",148.344574693933,0
"74",176.738584406664,0
"75",171.041736474864,0
"76",184.698085290654,0
"77",178.497199323504,0
"78",184.160022443998,0
"79",178.501772018836,0
"80",165.503717021579,0
"81",170.316142137386,0
"82",141.456873037854,0
"83",154.394291564937,0
"84",158.723402721967,0
"85",169.888102297596,0
"86",162.351337583797,0
"87",164.323742378541,0
"88",154.358630028692,0
"89",142.408367749928,0
"90",194.690783940131,0
"91",127.436183187256,0
"92",160.730122930497,0
"93",153.33512074052,0
"94",110.962372956022,0
"95",136.370060798176,0
"96",144.500095979242,0
"97",168.359372965337,0
"98",131.318009641646,0
"99",143.396383719017,0
"100",175.309745445186,0
