"","trace","cpt"
"1",50.8824058781604,0
"2",50.9908341733785,0
"3",50.8719939396226,0
"4",50.6799355857581,0
"5",50.7914712973746,0
"6",50.725380591804,0
"7",52.2212738523128,0
"8",50.3304984885612,0
"9",50.5321625764645,0
"10",50.5351239205966,0
"11",51.113185814885,0
"12",54.9840485680844,0
"13",50.5916731801136,0
"14",51.6256226290553,0
"15",50.6426809069303,0
"16",51.6653398377152,0
"17",51.18836195062,0
"18",50.3094786851366,0
"19",51.0104969849389,0
"20",50.4347520804714,0
"21",50.3048474692435,0
"22",50.9444091490065,0
"23",51.038889406985,0
"24",51.3725770630424,0
"25",50.4025411247105,0
"26",50.3415185149347,0
"27",50.4933979608643,0
"28",50.5166047781968,0
"29",51.0900744298098,0
"30",52.060482390095,0
"31",50.4207375666498,0
"32",52.5911451250472,0
"33",50.4986775165147,0
"34",50.6275772427693,0
"35",50.5594845035901,0
"36",52.8802237903145,0
"37",51.6613341671474,0
"38",50.9887265259967,0
"39",50.6182688131073,0
"40",51.3615921479514,0
"41",50.4621517975617,0
"42",53.1950620588979,0
"43",51.1027112953648,0
"44",50.7176553153459,0
"45",50.4715665331699,0
"46",50.4832920344138,0
"47",50.8664468058993,0
"48",50.4109473522287,0
"49",51.3495521761456,0
"50",50.6840225863156,0
"51",50.5853982786476,0
"52",50.3513706400999,0
"53",50.5382209531207,0
"54",50.5288360357651,0
"55",51.3696118674693,0
"56",50.3245923283613,0
"57",50.8664349350111,0
"58",50.3132214413441,0
"59",50.5943532504147,0
"60",51.0177434170548,0
"61",50.8068583708398,0
"62",50.4949577472561,0
"63",47.3752219345854,1
"64",47.3183899144322,0
"65",46.54286567229,0
"66",46.3174359192587,0
"67",46.6180721068318,0
"68",46.6693684383032,0
"69",45.8823119163107,0
"70",48.0500891423756,0
"71",53.1986536802357,0
"72",48.6139784289728,0
"73",48.2415751445943,0
"74",46.2151878848768,0
"75",47.4921130320214,0
"76",46.649991228603,0
"77",47.9927740759358,0
"78",46.8925578626101,0
"79",47.00977161247,0
"80",46.2030890978725,0
"81",46.6655794964836,0
"82",46.5842265030964,0
"83",48.4283707919851,0
"84",48.4236108833421,0
"85",45.9403160033369,0
"86",46.187057999897,0
"87",46.9861151299269,0
"88",46.2592142165283,0
"89",47.0793821341126,0
"90",48.3018816564211,0
"91",47.0584837370595,0
"92",45.989918472382,0
"93",48.0972158288573,0
"94",46.5983787940752,0
"95",46.1894300994171,0
"96",47.0695038242876,0
"97",47.6190606783507,0
"98",47.0314091827994,0
"99",48.209474907206,0
"100",46.8264244659557,0
