"","trace","cpt"
"1",41.0008429421032,0
"2",41.6785909366851,0
"3",40.7165781308401,0
"4",40.9017608844328,0
"5",41.0907034969226,0
"6",40.8270219528934,0
"7",41.004562950986,0
"8",41.9552920271905,0
"9",41.1989926110185,0
"10",40.8580047334328,0
"11",41.0223631603237,0
"12",40.8913373578492,0
"13",40.7859906099146,0
"14",40.9115954017497,0
"15",41.1211929295066,0
"16",40.8036907172332,0
"17",40.7871066968286,0
"18",40.8047307491087,0
"19",41.4625748245529,0
"20",40.7154258458439,0
"21",40.9667059446679,0
"22",40.8358023149219,0
"23",41.8377804941725,0
"24",40.8590869649377,0
"25",41.2737904577528,0
"26",40.7469841371857,0
"27",40.8722243567986,0
"28",40.7646843186272,0
"29",40.9606909851179,0
"30",40.7771219258701,0
"31",42.9709311865772,0
"32",40.8807073980874,0
"33",40.845563341771,0
"34",40.684660065034,0
"35",41.4031856815337,0
"36",40.7305711655049,0
"37",41.1392129375813,0
"38",41.0999032221611,0
"39",41.3397118057908,0
"40",40.7781441168522,0
"41",53.1749104470497,1
"42",53.5951790411633,0
"43",53.983876693911,0
"44",53.9090543728446,0
"45",54.3811501066848,0
"46",52.7872400296067,0
"47",53.5921387374788,0
"48",52.9302884403173,0
"49",52.8096882766015,0
"50",53.937810251783,0
"51",52.8801978802245,0
"52",52.6628301954782,0
"53",54.2750908878345,0
"54",52.6309795921226,0
"55",54.0579100483384,0
"56",53.1623352715712,0
"57",57.5807981246622,0
"58",53.589579021355,0
"59",55.325508202187,0
"60",52.94664482165,0
"61",53.8713839069239,0
"62",52.7590399948868,0
"63",53.0556003977009,0
"64",52.7654317697304,0
"65",53.2839099765739,0
"66",54.2886707096984,0
"67",53.316137378657,0
"68",53.4693380689046,0
"69",54.3053294667682,0
"70",54.4143249602484,0
"71",53.2616710730987,0
"72",53.1408507460543,0
"73",57.0566666255551,0
"74",52.6647318932518,0
"75",52.6850642273758,0
"76",53.2480191402013,0
"77",53.4345593043689,0
"78",53.2350435385946,0
"79",52.6838237228208,0
"80",54.3752171273229,0
"81",53.2522787495127,0
"82",56.5584213630862,0
"83",53.9457425794459,0
"84",53.029013809946,0
"85",53.1302311456832,0
"86",53.6519705154354,0
"87",52.7819229650151,0
"88",55.9800848389608,0
"89",54.8516813608115,0
"90",55.7225489667277,0
"91",53.2540103789207,0
"92",55.1792507854311,0
"93",53.2366476362761,0
"94",53.1618431416176,0
"95",53.8471373936486,0
"96",53.4957590953894,0
"97",54.7033376760997,0
"98",52.944400348995,0
"99",55.6007577767126,0
"100",54.4851354202209,0
