"","trace","cpt"
"1",121.303418082891,0
"2",121.42565570529,0
"3",121.750601201406,0
"4",121.204483852322,0
"5",121.687028591003,0
"6",122.114077368027,0
"7",121.147258857295,0
"8",121.182994606365,0
"9",121.820969359916,0
"10",121.752542979872,0
"11",121.915316064902,0
"12",121.425003971696,0
"13",121.521525635968,0
"14",122.429869164948,0
"15",121.753989024288,0
"16",121.379836360223,0
"17",121.338907961956,0
"18",121.697072784825,0
"19",121.377716142625,0
"20",121.678623122374,0
"21",121.810029445428,0
"22",121.168040927031,0
"23",116.08767275525,1
"24",116.032630575066,0
"25",116.328034985638,0
"26",116.149775770163,0
"27",116.109074440815,0
"28",116.507724846383,0
"29",116.359768392824,0
"30",116.025783732148,0
"31",116.009403294713,0
"32",116.455207819148,0
"33",116.091187131252,0
"34",116.190610479002,0
"35",116.435506575581,0
"36",116.131002945519,0
"37",116.2325485202,0
"38",116.761795126676,0
"39",116.266915350282,0
"40",116.283472959658,0
"41",116.599906428563,0
"42",116.067220845324,0
"43",116.073539312959,0
"44",116.095121178687,0
"45",116.918982338417,0
"46",116.058381349311,0
"47",143.113730504594,1
"48",142.962482424901,0
"49",143.1636634019,0
"50",142.921910211237,0
"51",142.789330937627,0
"52",142.775078630103,0
"53",143.569679806061,0
"54",142.939671524277,0
"55",142.7124755988,0
"56",142.934239651493,0
"57",142.726691804937,0
"58",142.943504927414,0
"59",142.72683177989,0
"60",142.72232156896,0
"61",143.233618489307,0
"62",143.158479068062,0
"63",142.948858221258,0
"64",143.034473526555,0
"65",143.010923050966,0
"66",142.978056086384,0
"67",143.193855773463,0
"68",142.958178876162,0
"69",144.315600209532,0
"70",142.727098660715,0
"71",142.940240664205,0
"72",142.926480626772,0
"73",143.477295127342,0
"74",142.778610300853,0
"75",142.875732847324,0
"76",142.73194125271,0
"77",144.093821196499,0
"78",143.121489606782,0
"79",143.085459469172,0
"80",143.127912802371,0
"81",143.669930636028,0
"82",143.173651780993,0
"83",142.791524616901,0
"84",142.911919163118,0
"85",142.945268101885,0
"86",143.065838444339,0
"87",143.026575311447,0
"88",142.924839463192,0
"89",145.042420331374,0
"90",143.021362171912,0
"91",142.885534315911,0
"92",143.480540398476,0
"93",142.824929861121,0
"94",164.304910307002,1
"95",164.072404699549,0
"96",164.467417731118,0
"97",164.085721130541,0
"98",164.215282245998,0
"99",164.221319722644,0
"100",164.20550399465,0
