"","trace","cpt"
"1",132.625132477693,0
"2",132.51565147867,0
"3",132.927978045595,0
"4",132.904487703502,0
"5",132.490122223878,0
"6",132.48913610596,0
"7",132.690121403061,0
"8",132.715946862455,0
"9",132.485813476905,0
"10",132.47809470983,0
"11",132.828035199281,0
"12",132.91368358017,0
"13",132.641474026817,0
"14",132.746935264206,0
"15",132.597494748233,0
"16",132.886499108847,0
"17",132.586463867904,0
"18",132.57443510204,0
"19",132.827971136214,0
"20",132.510951028144,0
"21",132.711746679599,0
"22",132.51956838139,0
"23",132.661007314071,0
"24",132.697457339645,0
"25",132.535159655212,0
"26",132.659213118001,0
"27",132.600736504185,0
"28",132.617967519394,0
"29",132.705905114058,0
"30",132.593395078433,0
"31",133.622681773569,0
"32",132.627139748337,0
"33",133.092011887297,0
"34",132.49037977916,0
"35",132.643966913151,0
"36",133.17599193955,0
"37",132.582541552409,0
"38",132.529649086013,0
"39",132.741572178952,0
"40",132.971505561855,0
"41",132.53599189494,0
"42",132.638722775199,0
"43",132.884011533345,0
"44",132.889590203098,0
"45",132.539117325521,0
"46",132.625289930177,0
"47",132.55338956668,0
"48",132.578343558929,0
"49",133.317376735726,0
"50",132.488992154667,0
"51",133.052945661748,0
"52",132.59241011557,0
"53",132.85941982222,0
"54",133.214412263352,0
"55",132.521052273514,0
"56",132.698757445688,0
"57",133.128037762062,0
"58",132.491165753712,0
"59",132.554640033622,0
"60",132.726493474209,0
"61",132.589969387512,0
"62",132.848499655702,0
"63",132.636912813806,0
"64",132.89692031342,0
"65",132.828980738054,0
"66",132.495928357479,0
"67",132.540663342566,0
"68",132.720820887512,0
"69",132.81109973822,0
"70",132.477492665647,0
"71",132.556749943478,0
"72",132.589853804496,0
"73",132.609693171901,0
"74",132.499614163722,0
"75",133.036891172605,0
"76",132.576605905806,0
"77",132.658086321645,0
"78",132.799477113816,0
"79",132.741618185487,0
"80",132.483870297806,0
"81",132.475574710979,0
"82",132.494918363927,0
"83",132.495122043912,0
"84",132.511856564008,0
"85",132.60905438512,0
"86",132.49538724375,0
"87",132.67040904166,0
"88",132.702934561638,0
"89",133.094696474419,0
"90",132.725935277583,0
"91",132.590497036059,0
"92",132.517634892963,0
"93",132.484231149863,0
"94",132.714217924861,0
"95",132.779779734738,0
"96",132.551491450531,0
"97",132.65213802638,0
"98",132.492678584093,0
"99",132.490226226162,0
"100",132.544635001436,0
