"","trace","cpt"
"1",172.500076434899,0
"2",172.249058733544,0
"3",172.151727654428,0
"4",172.15998176915,0
"5",173.162888781338,0
"6",172.291247866405,0
"7",172.397371179038,0
"8",172.881799649631,0
"9",173.093315528513,0
"10",172.676655063976,0
"11",172.338086173422,0
"12",202.660875747667,1
"13",240.773224686009,0
"14",212.63275290452,0
"15",192.730271833373,0
"16",187.402871150568,0
"17",188.009954477539,0
"18",220.582764171383,0
"19",179.204218642777,0
"20",225.57234956473,0
"21",192.342710989454,0
"22",199.389428026964,0
"23",177.523682729202,0
"24",194.392480799576,0
"25",181.623764884261,0
"26",185.431046989921,0
"27",211.690096418333,0
"28",181.353573558111,0
"29",184.362975870908,0
"30",197.448842063229,0
"31",210.88180142961,0
"32",210.347691595766,0
"33",190.465935899202,0
"34",211.599789310334,0
"35",180.52515658477,0
"36",172.473438341286,1
"37",172.147411275527,0
"38",172.199764306262,0
"39",172.262650077756,0
"40",172.201847856771,0
"41",172.276961158599,0
"42",172.567306579163,0
"43",172.284462234567,0
"44",172.40209313605,0
"45",172.199461986875,0
"46",172.235051042584,0
"47",172.576236925002,0
"48",172.221161471591,0
"49",172.923385633619,0
"50",172.158658017704,0
"51",172.628182302955,0
"52",172.299635567796,0
"53",172.280697139184,0
"54",172.28549505239,0
"55",172.22639662087,0
"56",172.774175261494,0
"57",172.15145552046,0
"58",172.449174345483,0
"59",172.249404293203,0
"60",172.310873549829,0
"61",172.315611431089,0
"62",172.504841727845,0
"63",172.475330991648,0
"64",172.253809746276,0
"65",172.559676230837,0
"66",172.895991198591,0
"67",172.155474854905,0
"68",172.604699294971,0
"69",304.823317174766,1
"70",286.5707735369,0
"71",383.350311252099,0
"72",269.895534236636,0
"73",255.671564621735,0
"74",330.860737321029,0
"75",239.61844844822,0
"76",338.572247168758,0
"77",286.848454408023,0
"78",253.904944324956,0
"79",292.845227568467,0
"80",328.075414493156,0
"81",280.78138728719,0
"82",291.013472811374,0
"83",255.782525981736,0
"84",252.628285819179,0
"85",321.595151812659,0
"86",254.632252919792,0
"87",229.817542088038,0
"88",401.84200330542,0
"89",248.584805953513,0
"90",315.588295197269,0
"91",368.586036902269,0
"92",318.01654830021,0
"93",353.679867559988,0
"94",280.784186181349,0
"95",290.606204461665,0
"96",362.656273892142,0
"97",310.593141120934,0
"98",292.580185940377,0
"99",289.741971655848,0
"100",279.302215860483,0
