"","trace","cpt"
"1",68.2868174216967,0
"2",69.3739888979284,0
"3",68.3619300638019,0
"4",68.2900075738096,0
"5",68.2669594843818,0
"6",68.1112851516477,0
"7",68.1156374956258,0
"8",68.540783994784,0
"9",68.0728030733741,0
"10",68.3625931192602,0
"11",68.3850251917342,0
"12",68.8473663514827,0
"13",68.8578763233304,0
"14",68.0855080078493,0
"15",68.1025971683349,0
"16",68.1351150772997,0
"17",68.3081594833229,0
"18",68.3293342202549,0
"19",68.419104597399,0
"20",68.0791718705089,0
"21",68.2826965200847,0
"22",68.6765880787845,0
"23",68.5657841329614,0
"24",68.3000872206129,0
"25",68.1856291065019,0
"26",68.3389489652729,0
"27",68.3297831249317,0
"28",68.1010485047668,0
"29",68.5237965383131,0
"30",68.2868644265856,0
"31",68.2001467363368,0
"32",68.2853490640057,0
"33",68.4254115832995,0
"34",68.2329926840862,0
"35",68.219840757303,0
"36",68.1705692419851,0
"37",68.2868916987962,0
"38",68.1208936759886,0
"39",68.1381238708616,0
"40",68.8489722505317,0
"41",68.4652569151471,0
"42",68.2920104331705,0
"43",68.1032239455826,0
"44",68.2253208360715,0
"45",68.2532086623852,0
"46",68.3678931916767,0
"47",68.5009711969293,0
"48",68.0751757236993,0
"49",68.0952342957761,0
"50",68.2266172870742,0
"51",68.1815741560294,0
"52",68.0853970027031,0
"53",68.0902043304944,0
"54",68.4255871279331,0
"55",68.1369588401717,0
"56",68.170145340846,0
"57",68.2288450164386,0
"58",68.3302204740437,0
"59",34.9973029912469,1
"60",35.3490661143915,0
"61",34.782551299985,0
"62",35.9289918801894,0
"63",34.4560566056532,0
"64",35.12938338542,0
"65",34.7511611664239,0
"66",36.9811055503433,0
"67",35.5439544351758,0
"68",35.2283650414279,0
"69",35.0941354619591,0
"70",35.7023901056954,0
"71",36.2558902168266,0
"72",35.8973431074248,0
"73",34.5058076940719,0
"74",34.878506881564,0
"75",36.4965511615794,0
"76",34.6461044957829,0
"77",35.6005176362647,0
"78",34.9166071637277,0
"79",35.0217836814216,0
"80",34.8700032138346,0
"81",34.6041845699562,0
"82",34.664238608777,0
"83",35.8077473291689,0
"84",35.3729537294742,0
"85",34.6599364516408,0
"86",35.4138280754899,0
"87",34.9052228617497,0
"88",34.5977608640378,0
"89",37.5840944799793,0
"90",34.4464028648801,0
"91",35.2381138899281,0
"92",34.7792634453238,0
"93",34.9431351791022,0
"94",34.7503256820207,0
"95",34.9223122904449,0
"96",35.6386628378019,0
"97",35.9172390294097,0
"98",35.9952134802966,0
"99",35.2295143024136,0
"100",36.2276989837936,0
