"","trace","cpt"
"1",100.891615386536,0
"2",100.752177287002,0
"3",100.680212517508,0
"4",100.663867193171,0
"5",101.354502716008,0
"6",100.962654599802,0
"7",100.821769899774,0
"8",100.911794598694,0
"9",101.173367681983,0
"10",100.772246573902,0
"11",100.928502883551,0
"12",101.527310470314,0
"13",100.799135532516,0
"14",100.703099950874,0
"15",101.160630704301,0
"16",100.835963943486,0
"17",100.905214536371,0
"18",101.735593884431,0
"19",101.073418772999,0
"20",100.665753403205,0
"21",100.828478630205,0
"22",100.863719972709,0
"23",100.730317898475,0
"24",100.748815415715,0
"25",101.06980501314,0
"26",100.797108320962,0
"27",101.184099888576,0
"28",101.535757858169,0
"29",101.215603816876,0
"30",100.794031186955,0
"31",100.703509644548,0
"32",100.733435046726,0
"33",101.36162971646,0
"34",100.664072582217,0
"35",100.709678018393,0
"36",101.418082075806,0
"37",101.733466168054,0
"38",101.127855212828,0
"39",100.704912970407,0
"40",100.659103342727,0
"41",100.769778005188,0
"42",100.979742062996,0
"43",100.69862118656,0
"44",100.724054275853,0
"45",101.121206989985,0
"46",100.789073619512,0
"47",100.765802495728,0
"48",100.913989914709,0
"49",101.704727576604,0
"50",100.866063779141,0
"51",101.326766359561,0
"52",101.266447119591,0
"53",101.14792994725,0
"54",100.742940274352,0
"55",100.747677800632,0
"56",101.090092338504,0
"57",100.880769269355,0
"58",100.816638594676,0
"59",100.794667091143,0
"60",100.832662321935,0
"61",100.835689980987,0
"62",100.938617089866,0
"63",100.759825461333,0
"64",100.673788409401,0
"65",100.823753211772,0
"66",100.91380803775,0
"67",101.385857003955,0
"68",100.761706672904,0
"69",100.890442674342,0
"70",101.300934722135,0
"71",101.015315069234,0
"72",100.848704878611,0
"73",100.736554874588,0
"74",100.709055529082,0
"75",100.678502542696,0
"76",100.667873783967,0
"77",100.77239727135,0
"78",101.028940711908,0
"79",101.7455192864,0
"80",101.283219492929,0
"81",100.819371615992,0
"82",101.230922393034,0
"83",100.884385267768,0
"84",101.038957424118,0
"85",100.875627527147,0
"86",100.794467840409,0
"87",102.890889185008,0
"88",100.678236445866,0
"89",101.039118460878,0
"90",101.651728086222,0
"91",101.08943621757,0
"92",100.910951658572,0
"93",100.774788875582,0
"94",100.867579740628,0
"95",100.678561081461,0
"96",101.445234237805,0
"97",100.8179044262,0
"98",100.930376619686,0
"99",100.929375321758,0
"100",101.710664505683,0
