"","trace","cpt"
"1",178.384243077849,0
"2",178.405496775922,0
"3",178.569183432874,0
"4",178.306878553615,0
"5",178.378293842339,0
"6",178.279639419721,0
"7",178.508654311827,0
"8",178.222990434061,0
"9",178.43103238264,0
"10",178.265745850092,0
"11",178.347564510761,0
"12",178.309706494241,0
"13",178.411321065244,0
"14",178.241769584599,0
"15",178.500296087748,0
"16",178.430112699555,0
"17",178.228855716386,0
"18",178.32850599039,0
"19",178.231054556805,0
"20",178.30727633772,0
"21",178.384963753823,0
"22",178.416545878202,0
"23",178.279096444742,0
"24",178.395875570647,0
"25",178.316536863955,0
"26",178.385661861652,0
"27",178.250964324405,0
"28",178.441068806002,0
"29",178.616543644657,0
"30",178.2939650006,0
"31",178.334268753634,0
"32",178.304819546042,0
"33",178.27462520085,0
"34",178.231601853257,0
"35",178.568365347121,0
"36",178.694020365812,0
"37",178.462492499323,0
"38",178.354017927183,0
"39",178.625080318336,0
"40",178.460190089097,0
"41",178.237257051813,0
"42",178.41807346325,0
"43",178.39756855404,0
"44",178.568799574609,0
"45",178.421187622429,0
"46",178.234883704285,0
"47",178.347418451113,0
"48",178.418809364227,0
"49",178.243006154939,0
"50",179.011452695002,0
"51",178.221763542952,0
"52",178.286357333085,0
"53",178.55038363252,0
"54",178.255264186906,0
"55",178.461319411904,0
"56",178.336978322335,0
"57",178.275931795,0
"58",178.480989214789,0
"59",178.319718105725,0
"60",178.64132285601,0
"61",178.329207102925,0
"62",178.371753886213,0
"63",178.533411437379,0
"64",178.47740133265,0
"65",178.622939448381,0
"66",178.682338236345,0
"67",178.280618766104,0
"68",178.231999321229,0
"69",179.086713715459,0
"70",178.269838653315,0
"71",178.302252138432,0
"72",178.248146225371,0
"73",178.227585688638,0
"74",178.644757228289,0
"75",178.261092793081,0
"76",178.34926290622,0
"77",178.313184468436,0
"78",178.352728867734,0
"79",178.379129632726,0
"80",178.291805469094,0
"81",178.679318730884,0
"82",178.429974381025,0
"83",178.372793880488,0
"84",178.778566585505,0
"85",178.542593580589,0
"86",178.535325030016,0
"87",178.258712254323,0
"88",178.294416938819,0
"89",178.388077904022,0
"90",178.744477327795,0
"91",178.297559809969,0
"92",178.710874485308,0
"93",178.593521637922,0
"94",178.696407861073,0
"95",178.424979545536,0
"96",178.662385909421,0
"97",178.250993050705,0
"98",178.656078614728,0
"99",178.463519739534,0
"100",178.598417031563,0
