"","trace","cpt"
"1",38.5682155324621,0
"2",38.5777366467931,0
"3",37.4582633555511,0
"4",37.6477560394959,0
"5",38.0423251958442,0
"6",37.5453381069827,0
"7",37.4467529242099,0
"8",38.3271893943994,0
"9",37.9406322757556,0
"10",39.0955825962688,0
"11",38.1607853343504,0
"12",37.7686060059471,0
"13",37.5808285473765,0
"14",37.6350596277437,0
"15",39.0191517069487,0
"16",37.983477058115,0
"17",37.9297439672695,0
"18",38.0146401627028,0
"19",37.4960641377242,0
"20",40.4939056768075,0
"21",37.4959573068078,0
"22",38.8141616887157,0
"23",37.491909889902,0
"24",37.8623560987745,0
"25",37.7494425906097,0
"26",37.9021792616228,0
"27",38.1247208704092,0
"28",37.7068477044937,0
"29",38.9733233159299,0
"30",38.3231753158124,0
"31",37.5280570747384,0
"32",37.4341356086472,0
"33",37.9815557991056,0
"34",38.2557515782078,0
"35",37.5471652319738,0
"36",37.6208860914019,0
"37",37.5341561431574,0
"38",37.7245173465576,0
"39",39.7778451952537,0
"40",40.1241947867416,0
"41",39.3043924041481,0
"42",39.2682675316327,0
"43",37.5297015974148,0
"44",37.5215974875852,0
"45",38.5389576231478,0
"46",37.4660437665617,0
"47",37.9628262346736,0
"48",38.0109741617651,0
"49",37.6676310880281,0
"50",37.8827170730822,0
"51",39.1236715923866,0
"52",38.103347643337,0
"53",37.4488711559899,0
"54",37.7752287783981,0
"55",38.4461195171584,0
"56",37.9077143455034,0
"57",37.8803218568995,0
"58",38.7262085855314,0
"59",38.7077548196157,0
"60",37.4629900444049,0
"61",37.5362087339429,0
"62",37.5300740129922,0
"63",40.558976161374,0
"64",37.7340988645001,0
"65",38.1965358622629,0
"66",37.5044283376772,0
"67",38.7070080121494,0
"68",37.6618639783659,0
"69",39.1126977454829,0
"70",39.1956301755994,0
"71",37.4937778198756,0
"72",37.923699794812,0
"73",39.8438392404517,0
"74",37.9276752045551,0
"75",37.4435763563774,0
"76",37.5584849480124,0
"77",38.7518550925815,0
"78",37.6372830712052,0
"79",37.9166196663504,0
"80",37.6552093211729,0
"81",38.882007898501,0
"82",37.7409864579342,0
"83",37.8055909113008,0
"84",38.3630293622282,0
"85",40.9086607352555,0
"86",37.8261243961834,0
"87",37.485520454068,0
"88",37.5297365961581,0
"89",37.6089895818873,0
"90",40.7129381507824,0
"91",37.9790508429742,0
"92",37.6415768010371,0
"93",37.8839574157292,0
"94",38.2610376644379,0
"95",37.9940244663521,0
"96",38.3841161099059,0
"97",37.6662429718762,0
"98",38.5211282418233,0
"99",39.1050161528118,0
"100",37.4419022019911,0
