"","trace","cpt"
"1",185.49216370929,0
"2",185.84346354668,0
"3",185.308552328401,0
"4",185.0360832965,0
"5",185.333422482819,0
"6",185.316884263423,0
"7",185.249011948212,0
"8",185.081522413795,0
"9",185.033030579722,0
"10",186.679887200535,0
"11",185.563467445141,0
"12",185.732519981162,0
"13",185.336186938991,0
"14",185.510598956088,0
"15",185.067374338711,0
"16",194.457855393122,1
"17",194.901759149209,0
"18",194.471697782291,0
"19",194.485248499296,0
"20",194.452728441694,0
"21",194.530710105962,0
"22",194.709352029744,0
"23",194.477267784574,0
"24",194.648470620776,0
"25",194.625651254039,0
"26",194.510740321746,0
"27",195.750536392616,0
"28",194.660606762062,0
"29",194.534924070084,0
"30",194.745052495976,0
"31",194.714454587986,0
"32",194.423944457713,0
"33",194.429727957102,0
"34",194.535594696064,0
"35",194.640803917135,0
"36",194.482644930287,0
"37",194.690740132073,0
"38",194.479920011081,0
"39",194.560847193532,0
"40",194.922808404439,0
"41",194.930400184679,0
"42",194.939584437626,0
"43",194.480358423864,0
"44",194.516117060117,0
"45",194.659630824283,0
"46",194.437888690177,0
"47",194.598684686195,0
"48",194.900008440269,0
"49",194.443765957172,0
"50",194.554583247038,0
"51",195.12782597207,0
"52",194.730959355511,0
"53",194.463078439732,0
"54",194.53588446423,0
"55",194.434216397312,0
"56",194.550320460724,0
"57",194.608018680189,0
"58",194.426342666945,0
"59",194.496758840422,0
"60",194.705495919415,0
"61",194.647067166117,0
"62",195.068193535445,0
"63",194.732194952992,0
"64",194.505158838092,0
"65",195.183917793743,0
"66",194.460146978057,0
"67",215.619417578363,1
"68",215.509998583947,0
"69",215.571388268352,0
"70",215.695933392647,0
"71",215.297903169246,0
"72",215.399656729849,0
"73",215.439720829997,0
"74",215.326183536803,0
"75",215.571056787713,0
"76",215.550294304002,0
"77",215.907001830987,0
"78",216.122678765205,0
"79",215.333300616106,0
"80",215.459232849931,0
"81",215.288703017081,0
"82",215.280423588299,0
"83",215.477162532498,0
"84",215.298767297323,0
"85",215.734111350892,0
"86",215.451932755806,0
"87",215.99841253917,0
"88",215.294162361106,0
"89",215.581500129254,0
"90",215.703345323351,0
"91",216.25649947525,0
"92",215.465226487613,0
"93",215.598774921323,0
"94",215.342878144378,0
"95",215.862289989258,0
"96",215.497097417815,0
"97",215.571698584165,0
"98",215.3049095331,0
"99",215.427794009203,0
"100",215.496583215725,0
