"","trace","cpt"
"1",66.8686444647863,0
"2",66.7088916193134,0
"3",66.4684730621433,0
"4",66.5532222745409,0
"5",66.448850825556,0
"6",66.9526218509761,0
"7",66.3469785612538,0
"8",66.472127120881,0
"9",66.749296690927,0
"10",66.4480301011884,0
"11",66.8124513358163,0
"12",66.662411950984,0
"13",66.3603416970191,0
"14",66.6159924018278,0
"15",66.5414945701383,0
"16",66.3776786503675,0
"17",67.1523302917581,0
"18",66.4459002929258,0
"19",66.676716141105,0
"20",66.4483761197546,0
"21",66.3412217526649,0
"22",66.4052558319007,0
"23",66.3991865668776,0
"24",66.4206402045111,0
"25",66.5297290406824,0
"26",67.0632536172696,0
"27",66.6955897536801,0
"28",66.7542230697442,0
"29",66.7413467847508,0
"30",67.0494487075423,0
"31",67.1622540342419,0
"32",66.382912152656,0
"33",66.5236605026488,0
"34",66.8935391003387,0
"35",66.4003528069571,0
"36",66.7433854706801,0
"37",67.2487307371717,0
"38",66.42488960649,0
"39",67.1864898811119,0
"40",66.9889667970412,0
"41",66.9460938554134,0
"42",66.5035744633204,0
"43",66.5793581267857,0
"44",66.3855207020035,0
"45",66.3780894594596,0
"46",66.4187509829559,0
"47",66.5762708514762,0
"48",66.7841833199079,0
"49",67.0234225984326,0
"50",66.3514970726493,0
"51",88.5999563169639,1
"52",88.8881230810225,0
"53",88.6679404631509,0
"54",88.5211506917906,0
"55",88.9066266318624,0
"56",88.6175699326668,0
"57",88.3523196812913,0
"58",88.6565551419255,0
"59",88.3474481826889,0
"60",88.4113761397086,0
"61",88.3783156697117,0
"62",88.4227649723625,0
"63",88.6690075313123,0
"64",88.3024666546492,0
"65",88.3916008050376,0
"66",88.278950619711,0
"67",88.4460977952454,0
"68",88.2927551575606,0
"69",88.4425695781594,0
"70",88.4833952521467,0
"71",88.4621266819808,0
"72",88.2751510575439,0
"73",88.7469504578668,0
"74",88.8290197411686,0
"75",88.3180884554643,0
"76",88.3177185297941,0
"77",88.5407203741677,0
"78",88.2809190716257,0
"79",88.6405068607633,0
"80",88.3598868679485,0
"81",88.5277727437447,0
"82",88.4197843305453,0
"83",88.296362274267,0
"84",88.6303033700993,0
"85",88.4227433474828,0
"86",88.4594166664808,0
"87",88.3423298794418,0
"88",88.3948817052615,0
"89",88.3526335889061,0
"90",88.6332452239707,0
"91",88.4773645940684,0
"92",88.3056170670508,0
"93",88.3011689368106,0
"94",88.7990824388088,0
"95",88.4925324418354,0
"96",88.5283708829237,0
"97",88.2856274765053,0
"98",88.3066418291925,0
"99",88.4710003778264,0
"100",88.2787852740085,0
