"","trace","cpt"
"1",69.5379723486871,0
"2",69.8293019052983,0
"3",69.4642057818522,0
"4",70.7255705032739,0
"5",69.5087078542472,0
"6",72.528368544267,0
"7",72.2578931292182,0
"8",69.8978942542207,0
"9",70.6686233491862,0
"10",72.5810061618084,0
"11",70.0350901368911,0
"12",69.5081433409258,0
"13",69.6206652790475,0
"14",70.6665416344481,0
"15",69.5064280738419,0
"16",72.3854041373393,0
"17",69.8783864132237,0
"18",69.657894631893,0
"19",69.7398189614867,0
"20",71.9121776678807,0
"21",71.4397010558096,0
"22",157.290055451295,1
"23",213.231372636896,0
"24",198.208009787105,0
"25",173.505386159035,0
"26",210.766988527626,0
"27",229.752807884701,0
"28",193.110589086288,0
"29",246.586662802072,0
"30",244.534825730818,0
"31",285.913499570253,0
"32",105.538724189639,0
"33",234.606811783099,0
"34",209.450229248578,0
"35",162.074263276399,0
"36",184.376384368839,0
"37",236.608867675068,0
"38",207.518409107467,0
"39",239.27971798287,0
"40",182.05182323583,0
"41",169.938837039247,0
"42",193.374502698953,0
"43",191.509117825204,0
"44",162.855597745713,0
"45",244.945918396429,0
"46",173.531379675994,0
"47",177.359581875445,0
"48",70.6793580539437,1
"49",70.4907879751649,0
"50",70.3757006078243,0
"51",69.9843320225513,0
"52",69.8950659183931,0
"53",71.2356713338494,0
"54",70.5359807674217,0
"55",69.6429264900528,0
"56",69.7239070741127,0
"57",70.471347735263,0
"58",69.7584662185122,0
"59",69.9709638904828,0
"60",71.3961388520815,0
"61",69.7193331340614,0
"62",71.3991378605554,0
"63",72.2832299314885,0
"64",72.3024910832006,0
"65",70.0125486325471,0
"66",70.0752102566569,0
"67",70.7017980624801,0
"68",70.9484770843499,0
"69",71.0774259374042,0
"70",73.3850959342784,0
"71",72.0692924947425,0
"72",69.8452466573376,0
"73",69.578499728093,0
"74",69.9686545127839,0
"75",69.928177026446,0
"76",71.4216884250635,0
"77",69.8957046346989,0
"78",70.1697742754924,0
"79",70.623916400088,0
"80",70.4187210400151,0
"81",70.5168997471661,0
"82",70.2172254709409,0
"83",71.4454111366453,0
"84",69.8194953089424,0
"85",69.5930704858804,0
"86",69.7055490003008,0
"87",70.9053344137765,0
"88",69.6493636071064,0
"89",70.635621236738,0
"90",69.5291153291862,0
"91",71.4191563654291,0
"92",71.7404729359551,0
"93",71.2519308822149,0
"94",71.3962200967483,0
"95",71.635777480075,0
"96",70.9386303071046,0
"97",70.0535736934732,0
"98",71.1064576169515,0
"99",69.6981568053225,0
"100",71.9174999872359,0
