"","trace","cpt"
"1",188.683152236131,0
"2",188.271121208086,0
"3",188.548040330634,0
"4",188.881711376729,0
"5",188.777487625427,0
"6",188.264699425161,0
"7",188.327935087933,0
"8",188.554303292778,0
"9",188.639408922142,0
"10",188.415300136487,0
"11",188.406278552639,0
"12",188.394603991667,0
"13",188.481185110018,0
"14",188.298488700405,0
"15",188.341897147868,0
"16",188.677800732688,0
"17",189.070383810563,0
"18",188.697604750519,0
"19",188.627395892283,0
"20",188.287100703545,0
"21",189.072770551137,0
"22",188.32251969481,0
"23",188.482851500576,0
"24",189.704902543056,0
"25",188.584522359019,0
"26",188.553831907294,0
"27",188.253304170777,0
"28",188.419918951896,0
"29",188.251963061833,0
"30",188.67265423591,0
"31",188.476120356219,0
"32",188.388016420999,0
"33",188.274460799396,0
"34",188.683458382069,0
"35",188.27361167799,0
"36",188.28023502863,0
"37",188.495941435721,0
"38",188.739347841817,0
"39",188.65844486056,0
"40",188.541482261228,0
"41",189.239715325192,0
"42",188.55092726508,0
"43",188.51311176202,0
"44",188.396624281896,0
"45",188.80045936524,0
"46",189.046089831256,0
"47",188.337735783811,0
"48",188.534741561605,0
"49",189.102837378781,0
"50",189.311410375461,0
"51",188.319782001963,0
"52",188.330664968124,0
"53",188.816085058363,0
"54",188.312460423987,0
"55",188.262557478623,0
"56",188.976790658938,0
"57",188.395800168356,0
"58",188.423360198797,0
"59",188.373309118179,0
"60",188.296967088043,0
"61",188.356559420899,0
"62",188.510037858754,0
"63",188.454005860584,0
"64",189.321528514554,0
"65",188.476891504564,0
"66",188.275438616076,0
"67",188.732352602178,0
"68",188.470311492652,0
"69",188.271768378375,0
"70",188.813112712345,0
"71",188.916372162686,0
"72",188.918119773795,0
"73",201.697348398565,1
"74",197.880266394807,0
"75",198.689389783109,0
"76",202.262506357985,0
"77",198.477509255245,0
"78",197.773765734399,0
"79",199.775530657207,0
"80",199.694248320249,0
"81",197.788172816465,0
"82",197.766617039804,0
"83",198.22489564948,0
"84",197.788701533146,0
"85",198.248708164605,0
"86",198.710909565669,0
"87",197.746411081978,0
"88",197.649246300738,0
"89",198.201499025167,0
"90",200.233506490863,0
"91",197.721583352893,0
"92",197.931335111053,0
"93",198.61171132783,0
"94",197.767362720721,0
"95",198.023545841284,0
"96",198.179294074074,0
"97",198.090850464417,0
"98",198.111696056782,0
"99",197.85771082835,0
"100",198.961064748539,0
