"","trace","cpt"
"1",102.489200831599,0
"2",102.262617048153,0
"3",101.965770062674,0
"4",101.768360116055,0
"5",101.773790134416,0
"6",102.299456208522,0
"7",101.745661584491,0
"8",101.905095649794,0
"9",101.820916652739,0
"10",101.844192905709,0
"11",102.731341156236,0
"12",101.909919954057,0
"13",102.098776042733,0
"14",101.726548369166,0
"15",101.927427101277,0
"16",102.672307047953,0
"17",101.722691932371,0
"18",102.087339542392,0
"19",101.866293954851,0
"20",101.788023397941,0
"21",102.007377887876,0
"22",102.204871548285,0
"23",102.000908761175,0
"24",101.760214044313,0
"25",101.731099090455,0
"26",101.762328536489,0
"27",102.255303342281,0
"28",101.970613784866,0
"29",101.986546133689,0
"30",102.342520425926,0
"31",101.995436035269,0
"32",102.095506902759,0
"33",101.920889384593,0
"34",102.74350774646,0
"35",102.211387136473,0
"36",101.795912308181,0
"37",102.131603252869,0
"38",165.017925661152,1
"39",171.042506742994,0
"40",156.824223705584,0
"41",140.868597740996,0
"42",138.169162202595,0
"43",149.20502718917,0
"44",141.437682493802,0
"45",129.945325711619,0
"46",152.847905471018,0
"47",125.871098627264,0
"48",154.289286297012,0
"49",160.22824641553,0
"50",160.903624184817,0
"51",147.857090443587,0
"52",138.599751436675,0
"53",154.079808044108,0
"54",154.810800645171,0
"55",149.857287856963,0
"56",162.081114282253,0
"57",145.917327695765,0
"58",102.167479689023,1
"59",101.841637175857,0
"60",101.736332932869,0
"61",101.732919911708,0
"62",102.621446526109,0
"63",101.728576794177,0
"64",101.928508887771,0
"65",101.82534147707,0
"66",102.214211814923,0
"67",102.026141400059,0
"68",102.166341530537,0
"69",101.748673981466,0
"70",102.021344952968,0
"71",102.334837114573,0
"72",101.923797254159,0
"73",101.838711213353,0
"74",102.081195214784,0
"75",101.971329243619,0
"76",112.2881508305,1
"77",141.871116549334,0
"78",131.693988096166,0
"79",121.289544389137,0
"80",125.56544695599,0
"81",129.459182984327,0
"82",136.265006339415,0
"83",139.301410638028,0
"84",143.322823267958,0
"85",143.163850013486,0
"86",150.262009527394,0
"87",145.297245857708,0
"88",139.502313297681,0
"89",133.529503735187,0
"90",126.216110096693,0
"91",129.222673437639,0
"92",127.238936589778,0
"93",148.828138591207,0
"94",129.278705429867,0
"95",143.309885877711,0
"96",130.792748603067,0
"97",135.252438468941,0
"98",101.993170169911,1
"99",101.982432638692,0
"100",101.758963907951,0
