"","trace","cpt"
"1",118.948324706881,0
"2",116.029183864403,0
"3",117.258123532484,0
"4",116.340453429645,0
"5",117.499652014615,0
"6",116.907889680171,0
"7",119.021606012675,0
"8",120.553552580725,0
"9",116.083552430843,0
"10",117.831260696404,0
"11",115.887354601498,0
"12",119.22718358135,0
"13",116.228155257884,0
"14",116.552119569231,0
"15",116.995160974444,0
"16",120.819032630937,0
"17",116.763517911011,0
"18",117.022899482345,0
"19",122.596586512574,0
"20",116.837061644405,0
"21",117.743873358571,0
"22",119.104329065974,0
"23",117.650859513056,0
"24",115.881437645076,0
"25",116.527967819329,0
"26",116.544604718057,0
"27",115.89697854774,0
"28",116.016946990214,0
"29",118.217005468728,0
"30",118.251004506354,0
"31",129.319059625045,0
"32",116.586390460365,0
"33",117.497799745643,0
"34",123.029940029342,1
"35",122.60396031613,0
"36",122.451719045164,0
"37",122.644922447676,0
"38",122.723839432293,0
"39",122.688989914705,0
"40",122.662034246657,0
"41",122.653853014337,0
"42",122.48265557712,0
"43",122.571700811541,0
"44",122.875637001589,0
"45",122.602672510896,0
"46",122.575561997008,0
"47",122.482161534192,0
"48",122.51806353942,0
"49",122.768104404589,0
"50",122.62937336134,0
"51",123.140122545846,0
"52",122.508246692198,0
"53",122.574630833479,0
"54",122.531768293173,0
"55",123.013985614648,0
"56",122.458287460012,0
"57",122.842580868125,0
"58",123.059984642265,0
"59",122.613427688766,0
"60",122.451715607177,0
"61",122.741309659625,0
"62",122.555490638504,0
"63",122.815545000426,0
"64",122.919303892591,0
"65",122.451443665067,0
"66",122.639456988705,0
"67",122.768348440255,0
"68",122.579385893643,0
"69",123.063763807125,0
"70",122.616183798034,0
"71",122.636450421009,0
"72",122.547450416875,0
"73",123.327643380662,0
"74",122.647774247888,0
"75",122.809274151633,0
"76",122.499294668323,0
"77",123.887909072577,0
"78",122.729764515335,0
"79",122.466735224198,0
"80",122.571135855732,0
"81",122.467440472861,0
"82",122.567172511211,0
"83",122.654930327978,0
"84",122.594242743677,0
"85",122.758980374577,0
"86",122.890720175213,0
"87",122.598312173766,0
"88",122.684444633538,0
"89",122.678390867587,0
"90",122.854236524754,0
"91",122.578824319565,0
"92",122.613074383166,0
"93",122.511528523657,0
"94",122.465325978185,0
"95",123.025298173065,0
"96",122.538716697907,0
"97",122.47784188051,0
"98",123.383052880425,0
"99",122.79860893664,0
"100",122.610427037626,0
