"","trace","cpt"
"1",164.074336110088,0
"2",164.340541422859,0
"3",164.834953152208,0
"4",164.805558171701,0
"5",164.322013842507,0
"6",164.280363288665,0
"7",164.180122829095,0
"8",164.339304179322,0
"9",164.190127491115,0
"10",164.136820357382,0
"11",165.270341672553,0
"12",164.398894730911,0
"13",164.302669122542,0
"14",164.330025168619,0
"15",164.496976199009,0
"16",164.556153780343,0
"17",165.115131966706,0
"18",164.458752900315,0
"19",164.114705300943,0
"20",164.551109747206,0
"21",164.080089523233,0
"22",165.743802355501,0
"23",164.161698178064,0
"24",164.077408883991,0
"25",164.208745465582,0
"26",164.217164406538,0
"27",164.13442428913,0
"28",164.237006547624,0
"29",164.267855199996,0
"30",164.183564889705,0
"31",164.580356491077,0
"32",164.445375879985,0
"33",164.236012091286,0
"34",164.213549754402,0
"35",164.58432215125,0
"36",164.373538323056,0
"37",164.292136931183,0
"38",164.111641050531,0
"39",164.352889769313,0
"40",164.350902128887,0
"41",164.092510684943,0
"42",164.642006319681,0
"43",164.882868623775,0
"44",164.098506125052,0
"45",164.179314766008,0
"46",164.192148788188,0
"47",164.55336548634,0
"48",164.432986203865,0
"49",164.82659009166,0
"50",164.789020388298,0
"51",164.673161502792,0
"52",164.261455165378,0
"53",164.175571365477,0
"54",164.640754591376,0
"55",164.580953873008,0
"56",164.297260613454,0
"57",165.779435077737,0
"58",164.140861410636,0
"59",164.259330140069,0
"60",164.548363088525,0
"61",164.228491001961,0
"62",164.082585146412,0
"63",164.324901056244,0
"64",164.218510565256,0
"65",165.291542835651,0
"66",164.474394976925,0
"67",164.414322357575,0
"68",164.137561285535,0
"69",164.412149730814,0
"70",164.188601347416,0
"71",164.181386446541,0
"72",164.376924675589,0
"73",164.64643582452,0
"74",164.303799824236,0
"75",164.415494310857,0
"76",164.081400060487,0
"77",164.417409150891,0
"78",164.160633232476,0
"79",165.115573295014,0
"80",164.141641258907,0
"81",164.660633679789,0
"82",165.234426956922,0
"83",164.138176723274,0
"84",164.11224973827,0
"85",164.458463600978,0
"86",164.107134804721,0
"87",164.406626783478,0
"88",166.233830085966,0
"89",164.163783093813,0
"90",164.24801710578,0
"91",164.380944821484,0
"92",164.768611365045,0
"93",164.107644134287,0
"94",165.5351911515,0
"95",177.235220566368,1
"96",177.3477775671,0
"97",177.221538689726,0
"98",177.264320856512,0
"99",178.350766145072,0
"100",177.065343478673,0
