"","trace","cpt"
"1",109.929703557116,0
"2",109.937868454666,0
"3",110.505206216717,0
"4",110.211717207864,0
"5",110.790317701249,0
"6",109.999374510984,0
"7",110.137486882818,0
"8",110.185357508584,0
"9",110.153311204508,0
"10",110.314477080199,0
"11",110.163058648398,0
"12",110.053040000246,0
"13",110.232331673254,0
"14",110.232904848294,0
"15",121.754579458865,1
"16",122.277860541534,0
"17",121.942987390688,0
"18",122.251861223305,0
"19",121.736431304621,0
"20",121.896522610954,0
"21",122.219510639176,0
"22",122.640858872507,0
"23",121.775700899387,0
"24",122.233281587603,0
"25",121.860774563569,0
"26",122.443913184078,0
"27",122.00123734514,0
"28",121.840641352673,0
"29",123.04833689494,0
"30",122.033614965261,0
"31",121.853890388894,0
"32",122.457296371434,0
"33",121.807228258531,0
"34",121.72192741584,0
"35",121.964494260168,0
"36",122.160685979577,0
"37",122.121257738597,0
"38",121.72784427486,0
"39",121.738839926774,0
"40",121.876912994767,0
"41",121.72898391177,0
"42",121.737119456025,0
"43",121.90222747419,0
"44",121.863490453135,0
"45",121.782948302909,0
"46",121.724137684197,0
"47",121.846043169343,0
"48",121.949257622918,0
"49",122.099021297036,0
"50",121.754481562851,0
"51",121.904220254768,0
"52",121.790259083944,0
"53",122.146081822977,0
"54",121.848217931985,0
"55",121.901873287916,0
"56",122.137559962761,0
"57",121.960149510181,0
"58",121.828275806854,0
"59",121.781579705464,0
"60",122.065929987962,0
"61",121.732632366646,0
"62",122.201178024843,0
"63",121.766558150061,0
"64",121.965239813545,0
"65",121.790964385228,0
"66",122.07515735121,0
"67",122.304424722729,0
"68",121.817162663219,0
"69",122.335098796949,0
"70",122.216306385178,0
"71",123.523769917116,0
"72",122.011751172245,0
"73",121.883625435614,0
"74",122.485372432157,0
"75",122.033014388053,0
"76",121.851166263289,0
"77",121.752619234007,0
"78",121.825244501234,0
"79",122.104870555647,0
"80",121.998171799698,0
"81",122.36248801231,0
"82",121.791618695467,0
"83",122.219976484415,0
"84",122.420082734875,0
"85",122.703061369624,0
"86",122.379145048139,0
"87",122.081730540252,0
"88",121.809746903133,0
"89",121.776816611655,0
"90",121.872403025485,0
"91",121.746028298551,0
"92",121.923376207145,0
"93",121.755996559686,0
"94",121.854440008384,0
"95",122.069088832839,0
"96",122.023160080042,0
"97",121.877543551058,0
"98",121.770116580332,0
"99",122.473133928529,0
"100",122.291389425483,0
