"","trace","cpt"
"1",96.9645864204223,0
"2",97.1948692932689,0
"3",97.1393015953914,0
"4",97.9077280917106,0
"5",97.0155430773943,0
"6",97.850061494928,0
"7",97.2533136838467,0
"8",96.9154536726159,0
"9",98.2855597450089,0
"10",97.0791583392176,0
"11",96.9019048118415,0
"12",97.1828912253406,0
"13",97.1592360437308,0
"14",97.7795085042549,0
"15",97.0171837218293,0
"16",97.8249722340247,0
"17",97.8175393082032,0
"18",97.7187671773687,0
"19",97.4019218670187,0
"20",97.2136677235566,0
"21",97.0845601169447,0
"22",97.4293362288645,0
"23",97.0696532511901,0
"24",97.6653632524531,0
"25",115.457578538599,1
"26",117.313468648588,0
"27",97.9246428223705,1
"28",96.8797321671282,0
"29",98.7174074082957,0
"30",97.4106736969133,0
"31",97.1913125150301,0
"32",97.3917077685701,0
"33",97.558911333357,0
"34",96.8843441788845,0
"35",96.86924315793,0
"36",96.9271403677329,0
"37",97.683084205289,0
"38",98.0346401430075,0
"39",98.4914000951433,0
"40",100.453252285617,0
"41",98.7873338474936,0
"42",97.3871326609435,0
"43",97.6173632291707,0
"44",97.1901276548466,0
"45",97.0250918408833,0
"46",97.0288745526492,0
"47",97.3301970253006,0
"48",96.9601844272808,0
"49",97.2031424357465,0
"50",96.9927955958936,0
"51",96.965907316627,0
"52",97.3974007646626,0
"53",96.935079205096,0
"54",97.9223547037452,0
"55",97.095889635718,0
"56",97.2317352070686,0
"57",97.6429499613983,0
"58",97.2846874828646,0
"59",97.6515179852524,0
"60",96.9445976305981,0
"61",98.3554570469068,0
"62",96.9802937959066,0
"63",96.9819024775761,0
"64",97.5914315173333,0
"65",134.189198547408,1
"66",133.997737878347,0
"67",150.754031393567,0
"68",155.115624594359,0
"69",127.867233133035,0
"70",159.273356708638,0
"71",97.0397803975599,1
"72",97.1616676025491,0
"73",96.9005980802559,0
"74",97.1231680410452,0
"75",97.1435565236036,0
"76",97.2252639647159,0
"77",97.0865305983227,0
"78",96.9249860785206,0
"79",97.2293089390666,0
"80",97.7383717543914,0
"81",97.5637675644935,0
"82",96.9977146017211,0
"83",97.4560252387028,0
"84",97.1309426531668,0
"85",96.9876384328522,0
"86",96.9208878492179,0
"87",97.237411523449,0
"88",96.8800090101736,0
"89",97.1527334573893,0
"90",98.341530924891,0
"91",96.9217924218701,0
"92",97.187083893925,0
"93",97.7880127500024,0
"94",96.9592694234925,0
"95",96.8776120994119,0
"96",97.2147908196738,0
"97",97.2657776312978,0
"98",97.8537950993415,0
"99",97.1029606322941,0
"100",97.7758632906075,0
