"","trace","cpt"
"1",161.635480656655,0
"2",163.644029158613,0
"3",161.561121048786,0
"4",161.852881770282,0
"5",161.627720529765,0
"6",161.802104709042,0
"7",162.568203457789,0
"8",161.679694156873,0
"9",162.637608173955,0
"10",162.208651827834,0
"11",161.680838024033,0
"12",161.659110383778,0
"13",161.615066719132,0
"14",162.689212940226,0
"15",161.676929891298,0
"16",161.793869232537,0
"17",161.968888865259,0
"18",161.743823031302,0
"19",162.695261890807,0
"20",162.355623460627,0
"21",161.918790303361,0
"22",162.429028774568,0
"23",161.925157409605,0
"24",161.589808847986,0
"25",162.19632555271,0
"26",161.817590736122,0
"27",161.669006919681,0
"28",161.565100836756,0
"29",162.1270645839,0
"30",161.673767441217,0
"31",161.802317834081,0
"32",162.068156662222,0
"33",161.550898683302,0
"34",161.651428996409,0
"35",162.308367575805,0
"36",161.852865944264,0
"37",161.817563787735,0
"38",161.539547112176,0
"39",161.555726492851,0
"40",162.936225238451,0
"41",161.60245577666,0
"42",162.466572362738,0
"43",161.687739464396,0
"44",161.659638040454,0
"45",161.591007977928,0
"46",161.569793421087,0
"47",162.561172566635,0
"48",161.774803247573,0
"49",161.555366861788,0
"50",162.19264622394,0
"51",161.687232381339,0
"52",161.550472760677,0
"53",162.06906248076,0
"54",162.027809829282,0
"55",162.128760602281,0
"56",162.046229891155,0
"57",162.139643014915,0
"58",161.77710098725,0
"59",161.673876632372,0
"60",162.15853990502,0
"61",161.683536809068,0
"62",161.848243531006,0
"63",162.326646321617,0
"64",162.146585273395,0
"65",161.876668137585,0
"66",162.399530546443,0
"67",162.32904102599,0
"68",162.70733168507,0
"69",161.795421292108,0
"70",162.639331977689,0
"71",162.156241179361,0
"72",162.578416507164,0
"73",161.849771352591,0
"74",161.547348799895,0
"75",162.112943109178,0
"76",162.409149816774,0
"77",161.591736041076,0
"78",162.048942334905,0
"79",161.587210977933,0
"80",162.142897601071,0
"81",162.072850395687,0
"82",161.609995379208,0
"83",161.601084126406,0
"84",161.755224209893,0
"85",161.86061585461,0
"86",161.973219593355,0
"87",161.622659598641,0
"88",161.585827259161,0
"89",162.141747618218,0
"90",162.286383853036,0
"91",161.550904941644,0
"92",161.553540095317,0
"93",161.608986852042,0
"94",162.203558732297,0
"95",161.926225262127,0
"96",162.543991903539,0
"97",161.648595608602,0
"98",161.652440666689,0
"99",161.663399862301,0
"100",161.761944833453,0
