"","trace","cpt"
"1",175.575742372333,0
"2",175.728140482976,0
"3",175.879548254623,0
"4",175.529029165827,0
"5",176.005081972926,0
"6",175.571170677771,0
"7",175.63531130224,0
"8",176.021186564761,0
"9",175.509927968384,0
"10",175.504956756558,0
"11",175.643185942631,0
"12",175.615473764449,0
"13",175.745806165149,0
"14",175.654196147265,0
"15",175.645147915388,0
"16",175.525256494038,0
"17",175.502297570047,0
"18",175.571380273188,0
"19",175.924869956216,0
"20",172.305346532742,1
"21",172.164538324742,0
"22",172.016415285109,0
"23",171.992226285494,0
"24",172.040826694291,0
"25",172.013492419658,0
"26",171.996741263719,0
"27",172.069901874755,0
"28",171.969533929702,0
"29",172.671517446787,0
"30",172.118607172164,0
"31",172.173994688049,0
"32",172.006316148923,0
"33",172.472558348305,0
"34",172.396905169267,0
"35",172.459795786508,0
"36",172.303202229849,0
"37",172.120451904221,0
"38",172.651491123749,0
"39",172.791093555576,0
"40",172.050706482654,0
"41",172.032265755412,0
"42",172.145993537533,0
"43",172.070348352572,0
"44",171.94614209438,0
"45",172.157256489318,0
"46",171.993541218849,0
"47",172.351216153786,0
"48",172.088789846653,0
"49",172.234652526929,0
"50",172.125945102312,0
"51",172.262393847142,0
"52",171.942214755656,0
"53",172.093106263437,0
"54",172.099410832971,0
"55",171.996508957293,0
"56",172.035566463675,0
"57",172.326479604346,0
"58",172.331209035962,0
"59",172.6383954123,0
"60",171.965757579129,0
"61",172.391733295711,0
"62",172.146218814523,0
"63",172.055740961626,0
"64",172.020630533034,0
"65",172.097852262128,0
"66",193.876449921214,1
"67",193.867494735006,0
"68",194.548474762648,0
"69",194.009911285411,0
"70",194.027942897798,0
"71",193.991890996278,0
"72",194.088527071949,0
"73",199.252535974901,1
"74",198.703141663554,0
"75",199.268642313959,0
"76",199.577707997546,0
"77",198.727847671926,0
"78",198.677618155551,0
"79",198.990375306888,0
"80",198.793965813942,0
"81",198.810193121925,0
"82",198.755062143954,0
"83",199.34542209743,0
"84",198.752581379778,0
"85",199.365447203591,0
"86",198.687397943083,0
"87",199.040954677445,0
"88",195.420099341314,1
"89",195.313492942466,0
"90",195.60412329249,0
"91",195.315154464877,0
"92",195.401235334172,0
"93",195.424030966581,0
"94",195.62130273263,0
"95",195.386591449134,0
"96",196.008203216994,0
"97",195.958197081507,0
"98",195.385770373299,0
"99",195.348570662056,0
"100",195.449690825047,0
