"","trace","cpt"
"1",120.824644522398,0
"2",120.937951516124,0
"3",120.759285231254,0
"4",120.770822996606,0
"5",120.861205144676,0
"6",120.973229085508,0
"7",120.775002982968,0
"8",120.948382810887,0
"9",120.756857832323,0
"10",121.099941539826,0
"11",120.894129330297,0
"12",120.982369874374,0
"13",120.77673160322,0
"14",120.79752686396,0
"15",120.784565858298,0
"16",120.742156259599,0
"17",120.704966005613,0
"18",121.131689732462,0
"19",120.970846554987,0
"20",120.802083194682,0
"21",120.97275790492,0
"22",120.723125119652,0
"23",120.744189415195,0
"24",120.739083112178,0
"25",120.782875385343,0
"26",120.761723158138,0
"27",121.16212156661,0
"28",120.781183159143,0
"29",120.876181813101,0
"30",120.799896101965,0
"31",120.822393205116,0
"32",120.906582287748,0
"33",120.711020592215,0
"34",120.760358229132,0
"35",120.699847291962,0
"36",120.80925993932,0
"37",121.055818680334,0
"38",120.890214943391,0
"39",120.802390447414,0
"40",120.903477609857,0
"41",121.096504481045,0
"42",120.84688891298,0
"43",120.782338751649,0
"44",120.784773353308,0
"45",120.779575639712,0
"46",120.784830954986,0
"47",120.734898975049,0
"48",120.755917455195,0
"49",121.006401886756,0
"50",121.277657611046,0
"51",120.997990423715,0
"52",121.431056764394,0
"53",120.769534828656,0
"54",120.949597418607,0
"55",120.695348069292,0
"56",121.039388784693,0
"57",120.711526516432,0
"58",120.971723297202,0
"59",121.242601373316,0
"60",120.841670992574,0
"61",120.743274932759,0
"62",120.760834046488,0
"63",120.906474791622,0
"64",120.966069887117,0
"65",120.90605809224,0
"66",121.035918844987,0
"67",120.767304878584,0
"68",120.78520402144,0
"69",120.895435996566,0
"70",120.697120398385,0
"71",120.703604089972,0
"72",163.755081191888,1
"73",141.795169968401,0
"74",157.90237076482,0
"75",152.769359188386,0
"76",156.793450844109,0
"77",156.893756391095,0
"78",137.65179498741,0
"79",152.768481930024,0
"80",175.89297976594,0
"81",162.977233535364,0
"82",148.743794528161,0
"83",148.738079527596,0
"84",152.736527720873,0
"85",136.727198972335,0
"86",175.764513958549,0
"87",150.904287986991,0
"88",166.656335489707,0
"89",144.907025636215,0
"90",158.73311167763,0
"91",125.965313197857,0
"92",165.983934017058,0
"93",127.401169677917,1
"94",126.968603494318,0
"95",127.076924951989,0
"96",126.946101853081,0
"97",126.930090268882,0
"98",127.347675268888,0
"99",127.410812652664,0
"100",127.520107065464,0
