"","trace","cpt"
"1",118.900679589094,0
"2",116.839683456783,0
"3",116.751144260485,0
"4",117.615715121664,0
"5",116.960918908976,0
"6",116.942004119957,0
"7",116.816036028782,0
"8",117.212232231882,0
"9",117.527625724897,0
"10",117.611095440167,0
"11",117.200204009899,0
"12",120.807081172463,0
"13",117.807861023666,0
"14",118.811674031703,0
"15",116.990810843772,0
"16",117.138150524442,0
"17",118.005800424096,0
"18",118.461628089066,0
"19",116.78703977487,0
"20",117.178808213183,0
"21",116.934593775786,0
"22",117.054280813095,0
"23",117.336535055528,0
"24",116.788843803897,0
"25",117.827876220358,0
"26",117.405282717089,0
"27",117.764479641215,0
"28",116.801743084995,0
"29",117.31652966347,0
"30",118.788960036541,0
"31",117.665376845347,0
"32",118.687016182462,0
"33",116.795828934921,0
"34",117.219689958633,0
"35",117.432047283008,0
"36",116.740520989348,0
"37",118.068350513466,0
"38",116.725906995395,0
"39",117.294198792738,0
"40",117.784084943617,0
"41",116.88081323235,0
"42",117.050462840261,0
"43",117.292803465734,0
"44",116.756152638434,0
"45",117.33458345057,0
"46",112.637156730696,1
"47",112.731391857026,0
"48",112.800108827084,0
"49",113.000815592064,0
"50",112.685659802471,0
"51",112.651995069728,0
"52",114.111073496357,0
"53",112.950482902949,0
"54",113.184068028208,0
"55",113.12618918751,0
"56",113.43387355887,0
"57",112.694808181632,0
"58",112.872959041477,0
"59",112.700101759485,0
"60",112.787068995525,0
"61",112.985186375798,0
"62",112.676505671141,0
"63",114.25721157615,0
"64",112.64275298508,0
"65",112.823508964675,0
"66",113.47142683051,0
"67",112.90925511176,0
"68",112.663344688562,0
"69",113.529292528171,0
"70",112.78862062272,0
"71",113.072656108515,0
"72",112.689913649116,0
"73",113.30289733834,0
"74",112.690139857171,0
"75",112.783762905063,0
"76",113.248382379713,0
"77",112.746708586688,0
"78",113.579802993079,0
"79",112.630972604436,0
"80",112.707549152566,0
"81",112.655706139445,0
"82",113.35309350049,0
"83",113.241351246648,0
"84",113.919188145663,0
"85",113.032849556593,0
"86",112.693045577777,0
"87",112.889421062429,0
"88",112.695799578623,0
"89",113.357302756163,0
"90",112.785400782129,0
"91",114.123341361007,0
"92",108.525155736033,1
"93",109.516667413966,0
"94",108.910312322899,0
"95",108.809494468348,0
"96",109.210698454128,0
"97",108.733942670991,0
"98",108.941239103616,0
"99",108.559892270926,0
"100",108.596817391542,0
