"","trace","cpt"
"1",139.65273151901,0
"2",139.712919158048,0
"3",139.923794095861,0
"4",139.666001979724,0
"5",139.875579663178,0
"6",140.087860716274,0
"7",139.73042566927,0
"8",140.460969501681,0
"9",139.643821823405,0
"10",139.591201416579,0
"11",140.261652304662,0
"12",140.512352759905,0
"13",140.157155798358,0
"14",139.802757170887,0
"15",139.798255002076,0
"16",139.766108056559,0
"17",139.710110564521,0
"18",140.165885820743,0
"19",139.714755067358,0
"20",139.874584238819,0
"21",139.611984181047,0
"22",140.018198704705,0
"23",141.477267115499,0
"24",140.026645286528,0
"25",140.86299151701,0
"26",140.027915599891,0
"27",139.702080250007,0
"28",139.629624555437,0
"29",139.603888492979,0
"30",139.587818798747,0
"31",139.754708358781,0
"32",139.614443790783,0
"33",139.633347196714,0
"34",139.731075881712,0
"35",139.59321431401,0
"36",139.606382596306,0
"37",140.464481473765,0
"38",139.660147680589,0
"39",139.843707453227,0
"40",139.60906099068,0
"41",140.049431595957,0
"42",140.68763705843,0
"43",140.371135470906,0
"44",139.725598741727,0
"45",139.610182958981,0
"46",139.831018505173,0
"47",141.668768579488,0
"48",139.632149536912,0
"49",139.774555085625,0
"50",139.693538534084,0
"51",139.687402094027,0
"52",139.736387735882,0
"53",139.923198833209,0
"54",140.158189022025,0
"55",139.710117757662,0
"56",140.880857285503,0
"57",139.922201394569,0
"58",140.322065573363,0
"59",139.58600820103,0
"60",139.977738460733,0
"61",139.81762488527,0
"62",139.802086178559,0
"63",140.827909897646,0
"64",139.667009136706,0
"65",139.794949688854,0
"66",140.185922742474,0
"67",139.703814037305,0
"68",140.282209452137,0
"69",139.605948235195,0
"70",139.943611209604,0
"71",139.93883968229,0
"72",139.740328283542,0
"73",139.589501923822,0
"74",140.310739798975,0
"75",139.832417367825,0
"76",139.597518676444,0
"77",139.71073993143,0
"78",139.926444519792,0
"79",140.138007454192,0
"80",140.697467152711,0
"81",140.089822409542,0
"82",139.620896747636,0
"83",139.988407176055,0
"84",140.100515094071,0
"85",139.605926449526,0
"86",139.609225719367,0
"87",140.731559666131,0
"88",139.69051985808,0
"89",141.091902825993,0
"90",140.101673848504,0
"91",140.162632936832,0
"92",139.947766613073,0
"93",139.827574580755,0
"94",139.700794649268,0
"95",140.878997796312,0
"96",139.831659112261,0
"97",139.71719046836,0
"98",139.595926834909,0
"99",139.863783492192,0
"100",139.697938530232,0
