"","trace","cpt"
"1",72.9724063838639,0
"2",74.237119227484,0
"3",73.7876626815626,0
"4",72.6472012610366,0
"5",72.7783253424085,0
"6",73.4995189676081,0
"7",72.6449525259464,0
"8",72.7855420627325,0
"9",73.0491345011888,0
"10",73.4231362423207,0
"11",73.6489000602692,0
"12",72.9359564947435,0
"13",72.9630223149575,0
"14",73.750351253827,0
"15",72.6315056295286,0
"16",72.672430989734,0
"17",72.8949510736434,0
"18",73.3199893373432,0
"19",73.0598962890705,0
"20",72.6155225300863,0
"21",72.9082867377302,0
"22",72.6637214185723,0
"23",72.8893715436379,0
"24",73.2670282309883,0
"25",72.6006831939748,0
"26",73.5977465454984,0
"27",72.7019032051954,0
"28",72.7455455947524,0
"29",72.6363720713194,0
"30",72.6127903137195,0
"31",72.7826542513705,0
"32",72.7803413228128,0
"33",73.0163754436392,0
"34",72.8246724978184,0
"35",73.0494127409914,0
"36",72.8812667328798,0
"37",73.3273661063518,0
"38",73.7019161245569,0
"39",73.2368057359437,0
"40",72.6893718799006,0
"41",73.1594289091134,0
"42",73.5854074230795,0
"43",72.7543406502577,0
"44",72.9580239862655,0
"45",72.9327291204953,0
"46",73.267620644471,0
"47",90.7012149112391,1
"48",91.1455592248032,0
"49",90.5971302919587,0
"50",90.6744081841206,0
"51",91.0071081929903,0
"52",90.5933736069912,0
"53",90.7936855152396,0
"54",90.8306698485884,0
"55",90.5838589479201,0
"56",90.5907679966222,0
"57",90.623840511609,0
"58",90.5414497350368,0
"59",90.8803219658798,0
"60",90.7636230978574,0
"61",90.5423633371814,0
"62",90.9259554968164,0
"63",91.7115801545737,0
"64",90.5881292292897,0
"65",90.9413954562257,0
"66",90.5544059539368,0
"67",90.6899011780264,0
"68",90.6724521120644,0
"69",91.7079763982535,0
"70",90.7022356620619,0
"71",91.2277144313427,0
"72",90.6744544373055,0
"73",90.5871986992693,0
"74",90.5556737123214,0
"75",90.8238886710336,0
"76",90.6193133826787,0
"77",90.8788647731245,0
"78",91.1974139961889,0
"79",90.7315593733559,0
"80",91.1079306738702,0
"81",91.0497240541602,0
"82",90.6362385577954,0
"83",90.6956876201115,0
"84",90.6040679471081,0
"85",90.7359505603896,0
"86",90.7243969651055,0
"87",90.6316658569883,0
"88",91.008571449022,0
"89",90.802147960822,0
"90",90.7018621257726,0
"91",90.6866206979539,0
"92",90.8807275053094,0
"93",90.6730388415037,0
"94",90.8378983570297,0
"95",90.5415161197886,0
"96",90.6040559137441,0
"97",90.6560012232125,0
"98",90.8879672462416,0
"99",90.8986587423194,0
"100",90.617100262924,0
