"","trace","cpt"
"1",41.9115350177784,0
"2",40.6749283514892,0
"3",40.291666342742,0
"4",41.4645095044741,0
"5",40.2208076653837,0
"6",41.2681866869751,0
"7",40.3130367625856,0
"8",40.9095870639531,0
"9",41.0950319564408,0
"10",40.6461858067785,0
"11",41.0008435649751,0
"12",40.2037006192692,0
"13",41.2516052514587,0
"14",40.7403070683419,0
"15",40.3665993432037,0
"16",40.2548026198473,0
"17",41.584412910349,0
"18",40.6069618081758,0
"19",40.4449097423143,0
"20",40.2606423099897,0
"21",40.3273217772546,0
"22",40.8637921502097,0
"23",40.9671890250624,0
"24",42.2233761315693,0
"25",40.6723026434541,0
"26",40.2228473165948,0
"27",40.2390201245868,0
"28",40.2168484279831,0
"29",40.3359494744742,0
"30",40.4447712914455,0
"31",41.3489919494128,0
"32",40.7244431486615,0
"33",40.4004152651018,0
"34",40.5554697104758,0
"35",40.3756237248822,0
"36",40.5239275968991,0
"37",40.5672692297678,0
"38",40.9601106796854,0
"39",40.7797882380889,0
"40",40.9092997158544,0
"41",40.8180501568987,0
"42",40.7038448600933,0
"43",40.2863776358225,0
"44",41.4038202626528,0
"45",40.4343332428153,0
"46",40.7192513109263,0
"47",40.200778334321,0
"48",40.7746714568421,0
"49",40.2837993379938,0
"50",40.4794066867392,0
"51",41.4622518823898,0
"52",40.3308429084994,0
"53",40.2215070082369,0
"54",40.3535230254694,0
"55",40.4282619463214,0
"56",40.6142350723195,0
"57",40.6696266110572,0
"58",41.2273141774241,0
"59",40.3255687543077,0
"60",41.5651242808225,0
"61",40.6469866441706,0
"62",40.6559421099604,0
"63",40.8707878715148,0
"64",41.550056825394,0
"65",40.2301044073142,0
"66",40.5143790432751,0
"67",40.6410754670602,0
"68",40.8935996316418,0
"69",40.1953513336877,0
"70",40.8578028290277,0
"71",40.6509649307925,0
"72",42.1485042718435,0
"73",40.2338564325307,0
"74",40.2329735323615,0
"75",40.4167448685098,0
"76",41.2883498974177,0
"77",40.2361245988386,0
"78",40.3964247563827,0
"79",40.5220676404499,0
"80",41.7927285602664,0
"81",40.5758979827094,0
"82",40.1938564256196,0
"83",40.1913948176452,0
"84",40.2365672240677,0
"85",40.2819714520617,0
"86",40.7137160620287,0
"87",41.3494857073599,0
"88",40.8203961224749,0
"89",40.5132268450363,0
"90",40.478668440861,0
"91",40.4257136298974,0
"92",40.7491159915833,0
"93",40.2109346546256,0
"94",40.8328764688167,0
"95",41.1178120244113,0
"96",40.4171268089299,0
"97",40.5022774149531,0
"98",40.2283727599746,0
"99",40.375509514482,0
"100",40.3282151648742,0
