"","trace","cpt"
"1",186.689899148289,0
"2",186.31395650526,0
"3",186.738219691061,0
"4",186.207643463513,0
"5",186.917120883282,0
"6",186.520957008105,0
"7",186.113163033195,0
"8",186.113006880643,0
"9",186.169140289549,0
"10",186.378744552873,0
"11",186.185925634592,0
"12",186.307634697001,0
"13",186.239216327381,0
"14",186.136383869076,0
"15",186.216715488573,0
"16",186.210589435721,0
"17",186.380767484798,0
"18",186.70852236255,0
"19",186.560214527722,0
"20",186.066725020054,0
"21",186.181037332375,0
"22",186.794944441953,0
"23",186.142001827478,0
"24",186.383230181077,0
"25",186.414058115617,0
"26",186.286239777155,0
"27",186.220518745075,0
"28",187.002344444503,0
"29",186.101978043625,0
"30",186.688300094687,0
"31",186.778638670706,0
"32",186.064613846457,0
"33",186.446940139047,0
"34",186.089213762827,0
"35",186.075764435532,0
"36",186.113049145409,0
"37",186.193221241238,0
"38",186.067482621503,0
"39",186.183783137313,0
"40",186.157575877844,0
"41",186.087118426072,0
"42",186.148574939694,0
"43",186.507761590254,0
"44",186.668850262126,0
"45",186.583375995713,0
"46",186.111220332796,0
"47",186.229712316798,0
"48",186.563222956558,0
"49",186.384120858176,0
"50",187.815747888429,0
"51",186.313167557763,0
"52",186.136569630808,0
"53",186.258661645666,0
"54",186.294630948316,0
"55",186.093169299069,0
"56",186.07047361007,0
"57",186.346320205328,0
"58",186.086127327461,0
"59",186.470329843364,0
"60",186.499133212597,0
"61",187.165820106203,0
"62",186.266878453777,0
"63",186.121504413769,0
"64",186.07927539539,0
"65",186.067409309046,0
"66",186.288965587272,0
"67",186.133535231207,0
"68",186.096303716023,0
"69",186.304580592644,0
"70",186.128409143325,0
"71",186.427968279579,0
"72",186.167112520651,0
"73",186.142198021746,0
"74",186.410979145613,0
"75",186.301652983988,0
"76",186.100370290182,0
"77",186.219902599479,0
"78",186.256761854333,0
"79",186.07823627232,0
"80",186.202865094136,0
"81",186.703691079647,0
"82",186.086914969713,0
"83",186.358054522084,0
"84",186.374616260818,0
"85",186.208633787274,0
"86",186.182528456458,0
"87",186.415156683109,0
"88",186.300060077246,0
"89",186.392603706571,0
"90",945.430928799483,0
"91",186.304291949705,0
"92",186.182080230644,0
"93",186.737446003556,0
"94",186.25946493918,0
"95",186.3636037987,0
"96",186.315961650023,0
"97",186.13219691346,0
"98",186.31897826682,0
"99",187.275340218597,0
"100",186.08371712738,0
