"","trace","cpt"
"1",111.755221261647,0
"2",111.133589129033,0
"3",111.109368090577,0
"4",111.150195977408,0
"5",111.313070339349,0
"6",111.962319291597,0
"7",111.0937505514,0
"8",111.483752160791,0
"9",111.089658480754,0
"10",111.305560776845,0
"11",111.124313686162,0
"12",111.128582199281,0
"13",111.230761215778,0
"14",111.355008560732,0
"15",111.380568649388,0
"16",111.60444443231,0
"17",111.732015695642,0
"18",111.540609764845,0
"19",172.074162644986,1
"20",167.219900206999,0
"21",181.556552669122,0
"22",111.894526501143,1
"23",111.075479350584,0
"24",111.683252582439,0
"25",111.822591557017,0
"26",111.426718497789,0
"27",111.060534451364,0
"28",112.099892616669,0
"29",111.77141995138,0
"30",111.125631798387,0
"31",111.196365569792,0
"32",111.615419622621,0
"33",111.307022888203,0
"34",111.935824256469,0
"35",111.739036015334,0
"36",111.449686102029,0
"37",112.068889990233,0
"38",111.489996132042,0
"39",111.440595258578,0
"40",111.259307902439,0
"41",111.09421663398,0
"42",111.14367764334,0
"43",111.75707016122,0
"44",111.656396229419,0
"45",111.529587481254,0
"46",111.152423664923,0
"47",111.179806185614,0
"48",111.209060907216,0
"49",111.413304219282,0
"50",112.500642225919,0
"51",111.560337869492,0
"52",111.476014806241,0
"53",111.059102139618,0
"54",111.151014932049,0
"55",111.02910856505,0
"56",111.115294070057,0
"57",111.180501326786,0
"58",112.152663181202,0
"59",111.180007377549,0
"60",111.245960837591,0
"61",111.395944347672,0
"62",111.057842015723,0
"63",111.306259223163,0
"64",111.679649750909,0
"65",111.085737896552,0
"66",112.016598043129,0
"67",111.606585416846,0
"68",111.074403388568,0
"69",111.403202024871,0
"70",111.591762754575,0
"71",111.460731562672,0
"72",111.376701452324,0
"73",111.524205816326,0
"74",111.560031648396,0
"75",111.632331752839,0
"76",111.150626698992,0
"77",111.175467687909,0
"78",111.27152182779,0
"79",112.047725977877,0
"80",112.13196917003,0
"81",111.184052469924,0
"82",111.370702485012,0
"83",112.873119590678,0
"84",111.302846720738,0
"85",111.08708694282,0
"86",111.48859005059,0
"87",111.299938419854,0
"88",111.156117954587,0
"89",111.87954855297,0
"90",111.769374597636,0
"91",112.53979993848,0
"92",111.120270284325,0
"93",111.392535575721,0
"94",112.125963595718,0
"95",111.372418459964,0
"96",111.108628492143,0
"97",111.321489400266,0
"98",111.0725455576,0
"99",111.795663055858,0
"100",112.059178907284,0
