"","trace","cpt"
"1",174.986722222338,0
"2",174.957038495424,0
"3",175.796548604522,0
"4",174.834231794667,0
"5",174.895800314542,0
"6",174.960102758755,0
"7",174.875488638482,0
"8",174.994072010033,0
"9",174.864820989746,0
"10",174.908284284273,0
"11",175.440195801191,0
"12",175.778530423091,0
"13",175.472572606482,0
"14",174.956341033665,0
"15",175.044288035213,0
"16",175.199735962878,0
"17",174.902002074479,0
"18",174.936718963114,0
"19",174.847266894384,0
"20",174.798896420298,0
"21",175.991294922855,0
"22",174.991618659193,0
"23",174.895779287629,0
"24",174.798313230403,0
"25",174.820647512619,0
"26",174.893245784317,0
"27",174.916031104931,0
"28",174.878216622952,0
"29",174.868731173199,0
"30",174.915671021597,0
"31",174.895373852851,0
"32",174.818970813393,0
"33",174.910488710647,0
"34",175.324833783709,0
"35",174.865910656048,0
"36",174.911983488721,0
"37",175.373825412637,0
"38",174.953310822777,0
"39",175.146972476681,0
"40",174.870539065978,0
"41",174.907551551979,0
"42",174.936005145197,0
"43",175.212504003913,0
"44",174.929318236063,0
"45",174.804988520553,0
"46",175.228754807571,0
"47",174.868860502387,0
"48",174.840981140423,0
"49",174.983696663904,0
"50",175.321683692874,0
"51",175.349871801129,0
"52",175.266990693331,0
"53",174.943040441839,0
"54",174.935514182603,0
"55",174.81140145757,0
"56",174.80405589156,0
"57",174.825584722345,0
"58",174.881647521637,0
"59",175.14162059427,0
"60",175.142162873933,0
"61",175.245175723424,0
"62",174.883172065482,0
"63",175.001719711134,0
"64",174.944916668261,0
"65",174.911011345538,0
"66",174.852860264129,0
"67",174.990037239041,0
"68",174.817205104989,0
"69",175.38400983017,0
"70",174.950397657487,0
"71",205.499725297263,1
"72",221.595552251636,0
"73",229.569362921705,0
"74",218.805379136138,0
"75",236.36115678587,0
"76",226.424591763712,0
"77",203.686966575316,0
"78",200.693165005923,0
"79",211.604925754633,0
"80",202.486189751841,0
"81",200.710223015991,0
"82",204.522170800974,0
"83",220.351405849693,0
"84",215.863122742105,0
"85",219.467687372694,0
"86",200.737685012964,0
"87",212.481356299195,0
"88",204.984528488885,0
"89",214.4854877695,0
"90",208.473880617899,0
"91",215.378768986973,0
"92",206.565919097555,0
"93",202.35474693363,0
"94",233.706000871284,0
"95",211.479095850464,0
"96",207.51455825931,0
"97",215.763623868205,0
"98",212.489915818018,0
"99",211.604448078992,0
"100",198.384088430723,0
