"","trace","cpt"
"1",41.0399095363202,0
"2",41.3655978854927,0
"3",41.2509097894886,0
"4",41.1573915692426,0
"5",40.9888778774915,0
"6",41.7559832793857,0
"7",41.5222288669957,0
"8",41.3997927691867,0
"9",41.4193420737031,0
"10",41.2869975189915,0
"11",41.0852597473091,0
"12",41.4189202467867,0
"13",41.8970391574159,0
"14",41.103618984376,0
"15",41.5139311397658,0
"16",41.5315515172725,0
"17",41.8232636539128,0
"18",41.4803537426234,0
"19",40.9771308168693,0
"20",40.9909235516543,0
"21",41.4703546437708,0
"22",41.313095257609,0
"23",37.2924242559473,1
"24",39.921602463013,0
"25",35.3016180063552,0
"26",36.467758722757,0
"27",35.2328017672954,0
"28",38.5382996755539,0
"29",40.6491502339997,0
"30",35.3336883162149,0
"31",35.1532333515195,0
"32",36.563552621081,0
"33",35.7767690630577,0
"34",35.3854993484792,0
"35",35.554806072311,0
"36",35.7771128396231,0
"37",36.944621428262,0
"38",42.2831181516001,0
"39",36.4762500370563,0
"40",36.6926183471309,0
"41",28.9271614430778,1
"42",28.9785375282733,0
"43",28.9920105828855,0
"44",29.7995712630489,0
"45",29.1921106958949,0
"46",28.9564412903811,0
"47",29.2378307075799,0
"48",29.4110750293515,0
"49",28.9117723610468,0
"50",29.1359107738292,0
"51",22.3949177738979,1
"52",22.5323515919613,0
"53",22.6404099757674,0
"54",22.5645633732277,0
"55",22.4498205906751,0
"56",22.376136549,0
"57",22.4281352973101,0
"58",22.45346009613,0
"59",22.7195611736264,0
"60",22.4487895910448,0
"61",22.4013437061543,0
"62",22.6804026221378,0
"63",22.609693105745,0
"64",22.3924463391719,0
"65",23.3126408068123,0
"66",22.4824781658962,0
"67",24.776920137207,0
"68",22.610199057701,0
"69",22.4234812217989,0
"70",23.0232714168365,0
"71",22.5788510611037,0
"72",22.3911966200633,0
"73",22.6452037607038,0
"74",22.4264937816781,0
"75",22.6995703339782,0
"76",22.5243615115086,0
"77",22.409411668788,0
"78",22.5294530037301,0
"79",23.3330515794886,0
"80",22.65975824754,0
"81",22.3583625345866,0
"82",22.4167700367639,0
"83",23.4962843283562,0
"84",22.3470837988879,0
"85",22.4974945261156,0
"86",22.3497440736024,0
"87",23.1327693373105,0
"88",22.3797979816375,0
"89",22.8160563561806,0
"90",22.7625035452769,0
"91",22.3531525636634,0
"92",23.0001622979846,0
"93",22.7197633213047,0
"94",22.3840832734753,0
"95",22.4044215125775,0
"96",22.7079368439304,0
"97",22.8002548955522,0
"98",22.886654799738,0
"99",22.4730198035886,0
"100",22.3687947444984,0
