"","trace","cpt"
"1",68.5398367616474,0
"2",68.8295836552377,0
"3",68.4743341712968,0
"4",70.4306859432817,0
"5",69.1041958789271,0
"6",68.525973344452,0
"7",68.4300111431548,0
"8",69.0388715581728,0
"9",68.5617834499004,0
"10",68.8057761092175,0
"11",68.9487577073246,0
"12",51.7728996714125,1
"13",51.8965204761962,0
"14",51.9895642982636,0
"15",51.8690551477255,0
"16",51.9897927375794,0
"17",52.003830379834,0
"18",51.7706250564306,0
"19",51.7862914127891,0
"20",51.8264172391444,0
"21",51.9210356352778,0
"22",52.1341459514652,0
"23",51.7814248646974,0
"24",52.1687123786439,0
"25",51.7512041022034,0
"26",51.8830020508167,0
"27",51.9308083085171,0
"28",51.7372821626021,0
"29",51.7781909807399,0
"30",52.1693512654434,0
"31",51.824685308991,0
"32",52.0799132286622,0
"33",51.7860193282128,0
"34",51.9904434120247,0
"35",51.949620893623,0
"36",51.9912403717,0
"37",52.2339503980596,0
"38",51.7601720304428,0
"39",52.1318966051727,0
"40",51.9088499599792,0
"41",51.9402627809546,0
"42",52.0604251013608,0
"43",51.9058849862711,0
"44",51.9803585053107,0
"45",51.92402232915,0
"46",52.0375328945457,0
"47",52.7682013705055,0
"48",51.7959670947375,0
"49",52.1326478876401,0
"50",51.9358736838657,0
"51",48.2742509075704,1
"52",49.6690486169396,0
"53",48.371493260697,0
"54",48.442503500012,0
"55",48.3710363055932,0
"56",48.4707587776961,0
"57",48.5082388669152,0
"58",48.5252657860024,0
"59",48.6450207177237,0
"60",48.3021428961526,0
"61",48.2765208152142,0
"62",48.5711953324931,0
"63",48.3141558540465,0
"64",48.3298202772032,0
"65",48.4373889811814,0
"66",59.4115667688878,1
"67",59.5118316520453,0
"68",59.0013020490943,0
"69",60.2577656970799,0
"70",58.183374709328,0
"71",59.5819646799843,0
"72",58.3504223838862,0
"73",59.3442249574302,0
"74",59.7409763207441,0
"75",59.1043216524249,0
"76",60.4699006429421,0
"77",58.7901600229981,0
"78",61.6486793742682,0
"79",60.360690882522,0
"80",58.4493423924548,0
"81",58.629875955376,0
"82",58.2158124634775,0
"83",58.2485826423931,0
"84",58.8998311796583,0
"85",59.543692875019,0
"86",58.7042046699267,0
"87",58.2669909778424,0
"88",58.324884117431,0
"89",41.3669106274696,1
"90",41.1833246477283,0
"91",40.5090360066128,0
"92",42.9369950037485,0
"93",40.5625026014324,0
"94",42.3835565117284,0
"95",41.6535080507737,0
"96",40.5863454212623,0
"97",40.9153795078248,0
"98",41.2241490290132,0
"99",41.2684396878498,0
"100",40.8898467681284,0
