"","trace","cpt"
"1",152.566229196239,0
"2",152.599628375642,0
"3",152.673801447049,0
"4",152.598956568369,0
"5",152.816583750277,0
"6",152.729026069952,0
"7",153.26167861446,0
"8",153.202483148628,0
"9",153.240101546329,0
"10",153.298491112892,0
"11",152.98212224547,0
"12",152.836453690566,0
"13",152.724272901013,0
"14",152.567362495954,0
"15",152.77261311089,0
"16",153.067684287037,0
"17",152.96822460204,0
"18",153.083702331992,0
"19",152.529092355552,0
"20",152.73048268156,0
"21",152.693861494174,0
"22",165.85509559499,1
"23",165.456778647929,0
"24",166.295587225668,0
"25",165.921818952306,0
"26",165.652911969535,0
"27",165.425456162303,0
"28",165.574677899962,0
"29",165.646733843095,0
"30",165.941256598761,0
"31",166.248060304536,0
"32",165.726112402625,0
"33",165.435330073918,0
"34",165.482332061618,0
"35",165.680757868048,0
"36",165.993897946764,0
"37",166.037310334562,0
"38",166.12847702017,0
"39",165.77273099037,0
"40",165.796594676404,0
"41",165.395572817644,0
"42",165.487612714471,0
"43",166.479250488754,0
"44",165.825360433967,0
"45",165.697608303101,0
"46",165.532207310514,0
"47",165.591864695509,0
"48",166.044839572216,0
"49",165.815700832793,0
"50",166.796389677315,0
"51",166.10927468719,0
"52",165.568747140152,0
"53",165.489702216917,0
"54",166.055624582629,0
"55",165.784005375662,0
"56",159.41291649698,1
"57",159.355874273255,0
"58",159.814588954469,0
"59",159.609496704592,0
"60",159.7788100227,0
"61",159.547673911208,0
"62",159.397834512558,0
"63",159.335439941005,0
"64",159.439959975118,0
"65",159.664505162107,0
"66",162.77899593425,1
"67",163.02266572462,0
"68",162.750479014955,0
"69",162.860440637623,0
"70",162.957371327562,0
"71",162.820366050156,0
"72",162.82728470983,0
"73",162.987151651548,0
"74",162.760228834596,0
"75",163.162316602667,0
"76",162.763450946639,0
"77",162.753202075515,0
"78",163.020877063879,0
"79",162.765708976676,0
"80",162.777777217961,0
"81",162.845687545293,0
"82",163.844615514082,0
"83",162.9152805982,0
"84",168.710213715956,1
"85",168.918816184682,0
"86",168.713369166603,0
"87",168.707395314098,0
"88",169.01728095,0
"89",168.808303404368,0
"90",168.861738035564,0
"91",169.053635579062,0
"92",169.262110582544,0
"93",168.702088102653,0
"94",168.744511298515,0
"95",168.955152032497,0
"96",169.312910473202,0
"97",169.428929840081,0
"98",169.159276490751,0
"99",168.730790956956,0
"100",168.833579061979,0
