"","trace","cpt"
"1",175.247336142698,0
"2",175.198768606787,0
"3",176.252928384116,0
"4",175.895744780076,0
"5",175.873384933133,0
"6",178.739861631732,1
"7",180.823373518837,0
"8",178.819293982693,0
"9",178.813926305269,0
"10",180.498800578151,0
"11",178.812563169396,0
"12",179.082068713261,0
"13",179.016477973604,0
"14",178.730672627488,0
"15",178.760829976215,0
"16",178.939461717067,0
"17",178.793453995647,0
"18",179.39069384662,0
"19",179.098761194046,0
"20",179.399875949046,0
"21",179.355737477723,0
"22",178.770092535893,0
"23",178.987800937223,0
"24",178.974043636172,0
"25",178.902653332603,0
"26",179.466712406517,0
"27",179.063824039419,0
"28",178.773534882978,0
"29",182.434883331683,1
"30",183.208246560032,0
"31",184.837379997389,0
"32",182.517650831755,0
"33",182.070278204748,0
"34",182.804902352931,0
"35",182.238678921534,0
"36",183.737686606996,0
"37",182.801109114234,0
"38",182.224992650504,0
"39",183.537534473108,0
"40",183.552947216969,0
"41",182.355010191094,0
"42",183.170157868043,0
"43",182.62953222031,0
"44",183.099128595196,0
"45",182.907587262603,0
"46",182.793245266332,0
"47",185.077341035552,0
"48",182.214271470298,0
"49",182.558320672007,0
"50",184.069913742522,0
"51",184.238389360553,0
"52",183.575531865546,0
"53",183.87729001528,0
"54",187.647083314032,0
"55",184.832599053372,0
"56",185.303141264114,0
"57",182.13072952679,0
"58",182.066044768594,0
"59",182.692708358655,0
"60",182.18451090194,0
"61",182.848972956698,0
"62",184.854828992982,0
"63",182.210000946583,0
"64",182.842881264542,0
"65",183.439782526292,0
"66",184.247340257748,0
"67",185.431596779445,0
"68",182.520167860839,0
"69",182.347498456698,0
"70",182.540834876408,0
"71",184.396336189458,0
"72",183.470512506574,0
"73",182.671309033151,0
"74",186.445431980438,0
"75",182.250786591219,0
"76",183.642232111797,0
"77",182.974070642394,0
"78",182.207116000107,0
"79",182.094321808251,0
"80",182.049310710325,0
"81",182.627602286709,0
"82",185.338087163247,0
"83",184.001526979776,0
"84",182.053293131835,0
"85",183.359192827791,0
"86",185.275973208025,0
"87",183.817607954301,0
"88",183.615319654816,0
"89",182.470452796006,0
"90",182.482081297373,0
"91",182.756064620049,0
"92",190.336202911685,0
"93",184.359176047969,0
"94",182.798674719181,0
"95",183.74261862003,0
"96",183.254045089298,0
"97",182.760051300593,0
"98",182.791685210867,0
"99",182.641295086523,0
"100",183.32515570728,0
