"","trace","cpt"
"1",172.301053055913,0
"2",172.428328553756,0
"3",172.690740022749,0
"4",172.100060290841,0
"5",172.519639875855,0
"6",172.099220530779,0
"7",172.413745994698,0
"8",172.191847322499,0
"9",172.436000765193,0
"10",172.125258977549,0
"11",172.071770499643,0
"12",172.930315453076,0
"13",172.105311080293,0
"14",172.400715767931,0
"15",172.368016734402,0
"16",172.155772209156,0
"17",172.375001759678,0
"18",172.17440195371,0
"19",172.684451784203,0
"20",172.17850666368,0
"21",172.516037872308,0
"22",172.571224256753,0
"23",172.62790407161,0
"24",172.270555591141,0
"25",172.353303041428,0
"26",172.338690239382,0
"27",172.171345081722,0
"28",172.183653754021,0
"29",172.295697678476,0
"30",172.138897757494,0
"31",172.065062603736,0
"32",172.301800694328,0
"33",172.847709281294,0
"34",172.067843312961,0
"35",172.289648598283,0
"36",172.199099930429,0
"37",172.371041699584,0
"38",172.331360540601,0
"39",172.147283751026,0
"40",172.215322539149,0
"41",172.063622027133,0
"42",172.177289410915,0
"43",172.356303054182,0
"44",172.141517329185,0
"45",172.321170165379,0
"46",172.105055092417,0
"47",218.1810513825,1
"48",209.574373587099,0
"49",262.303624508843,0
"50",194.212276883644,0
"51",172.359547024688,1
"52",172.898553182502,0
"53",172.264436186604,0
"54",172.119711749262,0
"55",172.575247088012,0
"56",172.09380825664,0
"57",172.423374242135,0
"58",172.069768240259,0
"59",172.060149283376,0
"60",172.528237729343,0
"61",176.845204980867,1
"62",177.245369272536,0
"63",177.465716334692,0
"64",176.971363163628,0
"65",176.841740737413,0
"66",176.888385973106,0
"67",176.942860608443,0
"68",177.008232513141,0
"69",177.04667674621,0
"70",176.836189895583,0
"71",176.932881982388,0
"72",176.880044732113,0
"73",176.950749547289,0
"74",176.942229779454,0
"75",176.968387793544,0
"76",176.867962808877,0
"77",177.761261533934,0
"78",176.843426590638,0
"79",177.362566526554,0
"80",177.076423544349,0
"81",177.426807528342,0
"82",177.071894975985,0
"83",177.050173735497,0
"84",176.94869744059,0
"85",176.97235382631,0
"86",176.875285330946,0
"87",177.022780350585,0
"88",176.904067285355,0
"89",177.336171895694,0
"90",176.978538029107,0
"91",177.531961026267,0
"92",177.127744133312,0
"93",176.941273786031,0
"94",177.354527042524,0
"95",176.901196487187,0
"96",177.026880109,0
"97",177.148753263986,0
"98",177.002264136887,0
"99",176.878183726443,0
"100",177.03281047854,0
