"","trace","cpt"
"1",171.927965808842,0
"2",171.828096645665,0
"3",172.000563933037,0
"4",172.483510579892,0
"5",171.971095816957,0
"6",171.822304405679,0
"7",172.560468108517,0
"8",171.868651324411,0
"9",171.940914714954,0
"10",171.825507439006,0
"11",171.889981963044,0
"12",171.879864321598,0
"13",172.27751260837,0
"14",171.886796291402,0
"15",172.252673564224,0
"16",172.687557399546,0
"17",172.007895356054,0
"18",171.828904919599,0
"19",172.141487752966,0
"20",172.261601121906,0
"21",171.850125698385,0
"22",172.278737282984,0
"23",172.49272466986,0
"24",172.012713852927,0
"25",171.815284407872,0
"26",172.011742870347,0
"27",171.835546096951,0
"28",172.199344149986,0
"29",171.820651675326,0
"30",171.860057560757,0
"31",171.824523011907,0
"32",172.047224323459,0
"33",171.927323607917,0
"34",171.823779598261,0
"35",171.936531354278,0
"36",172.110993961124,0
"37",171.948547523122,0
"38",171.921100933863,0
"39",172.162167673313,0
"40",172.180571970556,0
"41",171.865066273007,0
"42",171.876573433247,0
"43",171.847632504115,0
"44",171.904011284112,0
"45",171.843561925176,0
"46",172.161528232204,0
"47",172.247588799636,0
"48",171.921872301433,0
"49",172.055453078303,0
"50",182.886891307848,1
"51",183.002766814953,0
"52",182.623136803847,0
"53",183.329134092967,0
"54",182.779917323184,0
"55",182.72580467229,0
"56",165.64661687409,1
"57",166.120707520622,0
"58",166.457297839029,0
"59",166.170420062703,0
"60",226.952119663632,1
"61",234.433787181671,0
"62",224.177863869151,0
"63",243.878714207259,0
"64",276.247436620213,0
"65",166.80073528816,1
"66",166.368742843195,0
"67",165.716357652238,0
"68",166.682287343636,0
"69",260.539584321152,1
"70",238.243279566588,0
"71",227.204222034798,0
"72",239.371827049748,0
"73",242.168886485971,0
"74",272.933665230889,0
"75",245.889426230511,0
"76",239.391713046712,0
"77",229.128441872156,0
"78",257.929566500152,0
"79",232.409745327673,0
"80",160.548910274646,1
"81",160.961686868644,0
"82",204.319727164537,1
"83",207.147909302744,0
"84",210.337059107205,0
"85",208.279695488546,0
"86",197.866438750115,0
"87",215.575882950997,0
"88",240.082236060984,0
"89",199.728467524714,0
"90",215.592948620002,0
"91",162.067884515926,1
"92",161.057202317872,0
"93",160.672224883061,0
"94",160.896681009751,0
"95",162.138525394343,0
"96",160.765398164489,0
"97",160.814685420057,0
"98",160.796913884079,0
"99",160.941389511968,0
"100",161.622137092589,0
