"","trace","cpt"
"1",106.5456524467,0
"2",106.448455440875,0
"3",106.36175763242,0
"4",107.161659047259,0
"5",107.314118816543,0
"6",106.601050433305,0
"7",106.505134490492,0
"8",106.684569412571,0
"9",107.065744366655,0
"10",106.401883390835,0
"11",106.796976958399,0
"12",106.638237875755,0
"13",106.748201910109,0
"14",107.2083085314,0
"15",107.203883323515,0
"16",107.308377791432,0
"17",106.563236522895,0
"18",106.612121335705,0
"19",106.71849897787,0
"20",106.439522221744,0
"21",107.032100486257,0
"22",107.393782136209,0
"23",106.345305716082,0
"24",107.885375740178,0
"25",108.095080774946,0
"26",106.876830240698,0
"27",106.779671704461,0
"28",106.418602247786,0
"29",106.455748969706,0
"30",106.532599841872,0
"31",106.393215934766,0
"32",106.855560629611,0
"33",106.941533381755,0
"34",107.941276163585,0
"35",107.835740321376,0
"36",106.995663516153,0
"37",106.988660106878,0
"38",106.918481700757,0
"39",106.331060180905,0
"40",107.176877998945,0
"41",107.792692964162,0
"42",107.826200716647,0
"43",109.160857701695,0
"44",106.748628916116,0
"45",107.14217151922,0
"46",108.028134816494,0
"47",106.697732569892,0
"48",106.67245721306,0
"49",106.330454902644,0
"50",106.941005469861,0
"51",106.42148621406,0
"52",106.990243605779,0
"53",106.522959007967,0
"54",106.654348036997,0
"55",106.371589915861,0
"56",106.437931794016,0
"57",107.897724558076,0
"58",108.398721512969,0
"59",106.530056476056,0
"60",106.813226598984,0
"61",106.34038243675,0
"62",106.693250143468,0
"63",107.168947530945,0
"64",108.166550671738,0
"65",106.500362176425,0
"66",106.867228049863,0
"67",106.496377088158,0
"68",107.774121922092,0
"69",94.589709767434,1
"70",94.415575574422,0
"71",94.7377772156929,0
"72",94.4259210867754,0
"73",96.0674055730608,0
"74",95.1366385034926,0
"75",94.6086851728503,0
"76",94.6661706828652,0
"77",94.8624160668289,0
"78",94.9101987854665,0
"79",94.4939200684454,0
"80",94.4579624942326,0
"81",94.5617306215675,0
"82",95.1203704460835,0
"83",96.3536459518327,0
"84",94.4436778000826,0
"85",94.4915432885797,0
"86",94.6670492024813,0
"87",94.7714236892451,0
"88",95.0029064812537,0
"89",95.1221816558385,0
"90",94.7232960968558,0
"91",94.6498109854994,0
"92",94.9008772519611,0
"93",94.4325407873044,0
"94",94.5105937332039,0
"95",94.5377519354142,0
"96",94.462294474602,0
"97",94.6216445589703,0
"98",94.607905133333,0
"99",94.6123564494777,0
"100",94.4830481218364,0
