"","trace","cpt"
"1",116.642265387801,0
"2",116.858096429591,0
"3",116.863222136987,0
"4",116.482804747887,0
"5",116.657455464187,0
"6",116.745779260767,0
"7",117.073939010794,0
"8",117.555257392462,0
"9",117.432155527758,0
"10",119.085345545236,0
"11",116.734237046772,0
"12",117.204693866187,0
"13",117.21336450438,0
"14",117.516306066811,0
"15",118.638466319557,0
"16",117.523115433098,0
"17",245.109726828529,1
"18",169.304054972231,0
"19",240.697109740023,0
"20",117.923265036679,1
"21",117.285792827116,0
"22",117.210155424829,0
"23",116.67136502999,0
"24",117.316633646656,0
"25",118.148467442448,0
"26",116.544990231814,0
"27",117.185416548754,0
"28",104.047060786181,1
"29",103.920747536379,0
"30",103.883877869866,0
"31",103.850219479642,0
"32",103.852394526736,0
"33",103.927298072003,0
"34",103.962596703289,0
"35",103.856520576006,0
"36",103.954462925272,0
"37",103.873826973205,0
"38",104.655845710222,0
"39",103.917651188321,0
"40",104.710213148156,0
"41",103.958036778064,0
"42",103.825237654024,0
"43",104.122523053622,0
"44",103.823651557199,0
"45",104.006216328807,0
"46",104.205365669999,0
"47",103.848252118578,0
"48",104.051452162935,0
"49",104.251139625884,0
"50",104.011717814205,0
"51",103.886705153658,0
"52",103.887403597396,0
"53",104.333930888351,0
"54",103.934223875158,0
"55",103.873955790359,0
"56",104.141941652281,0
"57",104.095873782871,0
"58",104.965798837723,0
"59",104.100762473446,0
"60",104.209572213744,0
"61",103.903787285792,0
"62",104.174744508524,0
"63",103.836588661352,0
"64",104.834180395611,0
"65",104.285683902427,0
"66",103.925141796278,0
"67",104.402871430617,0
"68",105.191890347838,0
"69",104.099037609165,0
"70",104.22306918925,0
"71",99.5419616249566,1
"72",100.617442719661,0
"73",99.4945778941089,0
"74",99.7600891260223,0
"75",99.5626261529754,0
"76",99.6412114826148,0
"77",99.4773434328501,0
"78",99.5256575393446,0
"79",99.5164291066293,0
"80",99.54526772552,0
"81",99.5493508273053,0
"82",99.8546444027538,0
"83",99.7418462500013,0
"84",99.7799079659773,0
"85",99.4894551669978,0
"86",99.8394191516465,0
"87",99.5152771041074,0
"88",99.7321954732762,0
"89",99.5670691462454,0
"90",99.603714277318,0
"91",99.6740917665796,0
"92",99.4414157719003,0
"93",99.7725023064326,0
"94",99.7406565901129,0
"95",99.7285531309794,0
"96",99.6034725147945,0
"97",99.415510226339,0
"98",99.5664051153111,0
"99",99.733350774068,0
"100",100.168620413772,0
