"","trace","cpt"
"1",84.0751082365913,0
"2",84.2373433054457,0
"3",83.9444828743724,0
"4",84.1163509678821,0
"5",84.4238966511014,0
"6",84.0683191819295,0
"7",83.9750694763952,0
"8",84.1308508607209,0
"9",84.0595569319799,0
"10",83.9622935604768,0
"11",83.9606835172013,0
"12",84.429293721373,0
"13",84.2532537016729,0
"14",83.9591022227916,0
"15",84.2807346942673,0
"16",84.0516543801042,0
"17",84.3862651308385,0
"18",84.5514211365224,0
"19",84.2274235962364,0
"20",85.5892511998603,0
"21",84.3268890953819,0
"22",84.4557699090951,0
"23",83.9846346302874,0
"24",84.0212454682672,0
"25",84.0137354737044,0
"26",84.3168578796241,0
"27",84.25014628795,0
"28",84.1868998854024,0
"29",83.9653885109346,0
"30",84.1873769273798,0
"31",84.3848713321789,0
"32",83.9572378296708,0
"33",83.9938492920157,0
"34",84.1061575314545,0
"35",83.9624258310559,0
"36",89.7811290131872,1
"37",90.287616830626,0
"38",89.7029045510623,0
"39",89.808676175739,0
"40",89.6856787825774,0
"41",89.636311405141,0
"42",89.6887322181042,0
"43",89.6916952018037,0
"44",89.8995266223381,0
"45",89.7837648826109,0
"46",90.0493000962623,0
"47",89.9623321236254,0
"48",90.2879112401028,0
"49",89.7302020496245,0
"50",89.9809539344573,0
"51",90.0481507699035,0
"52",89.9226605335747,0
"53",89.8855511113138,0
"54",90.0456896970726,0
"55",89.9909170846707,0
"56",89.7113419108403,0
"57",90.1792721757979,0
"58",89.8078499369005,0
"59",89.8098950661318,0
"60",89.6613016457691,0
"61",89.7331432768961,0
"62",89.7582584249978,0
"63",89.6874331042183,0
"64",72.2847324141865,1
"65",72.1075978977044,0
"66",72.0937615730829,0
"67",72.1911679542618,0
"68",72.2997725501909,0
"69",72.148822107705,0
"70",72.3231161403625,0
"71",71.8070733869578,0
"72",72.5265230660087,0
"73",73.0013902855508,0
"74",73.1076729580429,0
"75",71.7799521411836,0
"76",71.9432185109293,0
"77",73.0913042707763,0
"78",72.596703121208,0
"79",72.1023132888516,0
"80",72.7711845322286,0
"81",74.2596320199287,0
"82",71.7954394903858,0
"83",72.5484889759017,0
"84",72.5444690363244,0
"85",72.1647688118633,0
"86",72.5028513726801,0
"87",72.2728954970992,0
"88",71.7328246357637,0
"89",71.9697488406723,0
"90",71.8867559615639,0
"91",72.1799370771065,0
"92",73.2744391997391,0
"93",71.8831973348651,0
"94",71.9972557717376,0
"95",72.0546324704658,0
"96",73.4528235485356,0
"97",72.0985930157461,0
"98",73.5098459395189,0
"99",72.4625463207035,0
"100",71.8511140086345,0
